seed,family,m,N,tail_lexpr,tail_lexpr1,tail_asf1,tail_asfk,tail_mmrk,tail_raw,agree_lexpr_asfk,agree_lexpr_mmrk,tied_lexpr,tied_lexpr1,flip_lexpr_0.05,flip_lexpr_0.10,flip_lexpr_0.20,flip_lexpr1_0.05,flip_lexpr1_0.10,flip_lexpr1_0.20,flip_asf1_0.05,flip_asf1_0.10,flip_asf1_0.20,flip_asfk_0.05,flip_asfk_0.10,flip_asfk_0.20,flip_mmrk_0.05,flip_mmrk_0.10,flip_mmrk_0.20,flip_raw_0.05,flip_raw_0.10,flip_raw_0.20,classflip_lexpr_0.05,classflip_lexpr_0.10,classflip_lexpr_0.20,classflip_lexpr1_0.05,classflip_lexpr1_0.10,classflip_lexpr1_0.20
20260703,WFG2,7,242,0.3291609690579765,0.3291609690579765,0.3291609690579765,0.3291609690579765,0.3291609690579765,0.3291609690579765,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.31666666666666665,0.65,0.0,0.0,0.0,0.0,0.0,0.0
20260703,WFG2,9,282,0.5266162366467215,0.5266162366467215,0.5266162366467215,0.5266162366467215,0.5266162366467215,0.5266162366467215,1,1,0,0,0.2833333333333333,0.21666666666666667,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.21666666666666667,0.2833333333333333,0.2833333333333333,0.21666666666666667,0.2833333333333333,0.7833333333333333,0.9833333333333333,0.9833333333333333,0.2833333333333333,0.21666666666666667,0.2833333333333333,0.0,0.0,0.0
20260703,WFG2,13,428,0.5077248518859407,0.5077248518859407,0.5077248518859407,0.5077248518859407,0.5077248518859407,0.5077248518859407,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.5166666666666667,0.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260703,WFG2,10,117,0.4276572725198446,0.4276572725198446,0.4276572725198446,0.4276572725198446,0.4276572725198446,0.4276572725198446,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.26666666666666666,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260703,WFG2,8,114,0.3989117168403233,0.3989117168403233,0.3989117168403233,0.3989117168403233,0.3989117168403233,0.3989117168403233,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.48333333333333334,0.7,0.0,0.0,0.0,0.0,0.0,0.0
20260703,WFG2,8,208,0.41414958186385237,0.41414958186385237,0.41414958186385237,0.41414958186385237,0.41414958186385237,0.41414958186385237,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.36666666666666664,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260703,WFG2,9,118,0.5004433139051724,0.5004433139051724,0.5004433139051724,0.5004433139051724,0.5004433139051724,0.5004433139051724,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6166666666666667,0.9666666666666667,0.95,0.0,0.0,0.0,0.0,0.0,0.0
20260703,WFG2,10,329,0.4518234362084897,0.4518234362084897,0.4518234362084897,0.4518234362084897,0.4518234362084897,0.4518234362084897,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2833333333333333,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260703,WFG2,13,357,0.488073528688818,0.488073528688818,0.488073528688818,0.488073528688818,0.488073528688818,0.488073528688818,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.75,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0
20260703,WFG2,15,135,0.5570798157659766,0.5570798157659766,0.5570798157659766,0.5570798157659766,0.5570798157659766,0.5570798157659766,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.45,0.6,0.0,0.0,0.0,0.0,0.0,0.0
20260703,WFG2,11,309,0.5126410721727149,0.5126410721727149,0.5126410721727149,0.5126410721727149,0.5126410721727149,0.5126410721727149,1,1,0,0,0.0,0.03333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.08333333333333333,0.0,0.03333333333333333,0.08333333333333333,0.11666666666666667,0.5,0.85,0.0,0.03333333333333333,0.08333333333333333,0.0,0.0,0.0
20260703,WFG2,7,105,0.40218789377148656,0.40218789377148656,0.40218789377148656,0.40218789377148656,0.40218789377148656,0.40218789377148656,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.4166666666666667,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260703,WFG2,3,135,0.0838015682274413,0.0838015682274413,0.0838015682274413,0.0838015682274413,0.0838015682274413,0.0838015682274413,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.38333333333333336,0.48333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
20260703,WFG2,15,342,0.4828254520201329,0.4828254520201329,0.4828254520201329,0.4828254520201329,0.4828254520201329,0.4828254520201329,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6333333333333333,0.8,0.0,0.0,0.0,0.0,0.0,0.0
20260703,WFG2,6,397,0.38605268932394143,0.38605268932394143,0.38605268932394143,0.38605268932394143,0.38605268932394143,0.38605268932394143,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.8666666666666667,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260703,WFG2,14,174,0.5539205030937798,0.5539205030937798,0.5539205030937798,0.5539205030937798,0.5539205030937798,0.5539205030937798,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.8,0.7833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260703,WFG2,4,56,0.3263279858646314,0.4780737544593102,0.4780737544593102,0.3263279858646314,0.3263279858646314,0.4780737544593102,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.3333333333333333,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
20260703,WFG2,15,386,0.49866171085884214,0.49866171085884214,0.49866171085884214,0.49866171085884214,0.49866171085884214,0.49866171085884214,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.75,0.0,0.0,0.0,0.0,0.0,0.0
20260703,WFG2,7,286,0.3539387247355492,0.3539387247355492,0.3539387247355492,0.3539387247355492,0.3539387247355492,0.3539387247355492,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.45,0.6,0.0,0.0,0.0,0.0,0.0,0.0
20260703,WFG2,15,298,0.473252281946375,0.473252281946375,0.473252281946375,0.473252281946375,0.473252281946375,0.473252281946375,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.13333333333333333,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260703,WFG2,6,460,0.2481193584082682,0.2481193584082682,0.2481193584082682,0.2481193584082682,0.2481193584082682,0.2481193584082682,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.1,0.55,0.0,0.0,0.0,0.0,0.0,0.0
20260703,WFG2,4,69,0.31674034658486044,0.31674034658486044,0.31674034658486044,0.31674034658486044,0.31674034658486044,0.31674034658486044,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260703,WFG2,13,290,0.46715324538844966,0.46715324538844966,0.46715324538844966,0.46715324538844966,0.46715324538844966,0.46715324538844966,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2,0.7,0.0,0.0,0.0,0.0,0.0,0.0
20260703,WFG2,8,295,0.4523970094540401,0.4523970094540401,0.4523970094540401,0.4523970094540401,0.4523970094540401,0.4523970094540401,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.36666666666666664,0.7166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260703,WFG2,6,345,0.29945359709473507,0.29945359709473507,0.29945359709473507,0.29945359709473507,0.29945359709473507,0.29945359709473507,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.5166666666666667,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260703,WFG2,4,178,0.14198598638849252,0.14198598638849252,0.14198598638849252,0.14198598638849252,0.14198598638849252,0.14198598638849252,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
20260703,WFG2,14,231,0.5249782001217644,0.5249782001217644,0.5249782001217644,0.5249782001217644,0.5249782001217644,0.5249782001217644,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.6833333333333333,0.8,0.0,0.0,0.0,0.0,0.0,0.0
20260703,WFG2,15,219,0.5368352253715031,0.5988846718094168,0.5988846718094168,0.5368352253715031,0.5368352253715031,0.5988846718094168,1,1,0,0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.8666666666666667,0.9166666666666666,0.9333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
20260703,WFG2,9,434,0.4329213024155626,0.4329213024155626,0.4329213024155626,0.4329213024155626,0.4329213024155626,0.4329213024155626,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.7,0.85,0.0,0.0,0.0,0.0,0.0,0.0
20260703,WFG2,9,349,0.3579333647769077,0.5534901978359721,0.5534901978359721,0.3579333647769077,0.3579333647769077,0.5534901978359721,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.9,0.9833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260703,WFG2,14,175,0.5029392768332772,0.5029392768332772,0.5029392768332772,0.5029392768332772,0.5029392768332772,0.5029392768332772,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.5666666666666667,0.75,0.0,0.0,0.0,0.0,0.0,0.0
20260703,WFG2,10,395,0.5009240142722212,0.5009240142722212,0.5009240142722212,0.5009240142722212,0.5009240142722212,0.5009240142722212,1,1,0,0,0.0,0.016666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.08333333333333333,0.0,0.016666666666666666,0.08333333333333333,0.18333333333333332,0.6,0.8666666666666667,0.0,0.016666666666666666,0.08333333333333333,0.0,0.0,0.0
20260703,WFG2,5,119,0.31602754431160374,0.31602754431160374,0.31602754431160374,0.31602754431160374,0.31602754431160374,0.31602754431160374,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.38333333333333336,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260703,WFG2,6,254,0.23661481645801313,0.23661481645801313,0.23661481645801313,0.23661481645801313,0.23661481645801313,0.23661481645801313,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0
20260703,WFG2,4,108,0.3230623878622258,0.45651147617876714,0.45651147617876714,0.3230623878622258,0.3230623878622258,0.45651147617876714,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6833333333333333,0.9166666666666666,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260703,WFG2,6,119,0.40236874124744965,0.40236874124744965,0.40236874124744965,0.40236874124744965,0.40236874124744965,0.40236874124744965,1,1,0,0,0.0,0.016666666666666666,0.18333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.18333333333333332,0.0,0.016666666666666666,0.18333333333333332,0.38333333333333336,0.7666666666666667,0.75,0.0,0.016666666666666666,0.18333333333333332,0.0,0.0,0.0
20260703,WFG2,4,81,0.28952585574734685,0.28952585574734685,0.28952585574734685,0.28952585574734685,0.28952585574734685,0.28952585574734685,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.23333333333333334,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260703,WFG2,8,385,0.42413802336460976,0.42413802336460976,0.42413802336460976,0.42413802336460976,0.42413802336460976,0.42413802336460976,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5166666666666667,0.55,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
20260703,WFG2,14,351,0.512759981440831,0.512759981440831,0.512759981440831,0.512759981440831,0.512759981440831,0.512759981440831,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.5333333333333333,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
20260703,WFG2,11,255,0.4908179351449576,0.4908179351449576,0.4908179351449576,0.4908179351449576,0.4908179351449576,0.4908179351449576,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6166666666666667,0.9,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0
20260703,WFG2,14,323,0.4872988473021807,0.4872988473021807,0.4872988473021807,0.4872988473021807,0.4872988473021807,0.4872988473021807,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.7833333333333333,0.9,0.0,0.0,0.0,0.0,0.0,0.0
20260703,WFG2,11,390,0.44439382959355067,0.44439382959355067,0.44439382959355067,0.44439382959355067,0.44439382959355067,0.44439382959355067,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6833333333333333,0.8666666666666667,0.9,0.0,0.0,0.0,0.0,0.0,0.0
20260703,WFG2,8,445,0.3319325333914995,0.3319325333914995,0.3319325333914995,0.3319325333914995,0.3319325333914995,0.3319325333914995,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0
20260703,WFG2,5,275,0.24318197628948518,0.24318197628948518,0.24318197628948518,0.24318197628948518,0.24318197628948518,0.24318197628948518,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.48333333333333334,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260703,WFG2,4,54,0.20370243596778928,0.20370243596778928,0.20370243596778928,0.20370243596778928,0.20370243596778928,0.20370243596778928,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260703,WFG2,14,101,0.5319155656099663,0.5319155656099663,0.5319155656099663,0.5319155656099663,0.5319155656099663,0.5319155656099663,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.4666666666666667,0.85,0.0,0.0,0.0,0.0,0.0,0.0
20260703,WFG2,14,156,0.48246368470487205,0.48246368470487205,0.48246368470487205,0.48246368470487205,0.48246368470487205,0.48246368470487205,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.55,0.8166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260703,WFG2,12,282,0.46276426021108463,0.5344756092677238,0.5344756092677238,0.46276426021108463,0.46276426021108463,0.5344756092677238,1,1,0,0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.7166666666666667,0.7666666666666667,0.9166666666666666,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
20260703,DTLZ,4,359,0.859836781368562,0.792226898722037,0.792226898722037,0.859836781368562,0.859836781368562,0.792226898722037,1,1,0,0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.85,0.8166666666666667,1.0,0.0,0.0,0.1,0.0,0.0,0.0
20260703,DTLZ,6,426,0.7735510975405345,0.7384046368844288,0.7384046368844288,0.7735510975405345,0.7735510975405345,0.7384046368844288,1,1,0,0,0.0,0.11666666666666667,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.2833333333333333,0.0,0.11666666666666667,0.2833333333333333,0.7,0.9,0.9166666666666666,0.0,0.11666666666666667,0.2833333333333333,0.0,0.0,0.0
20260703,DTLZ,6,89,0.8240291826566627,0.7715796184345224,0.7715796184345224,0.8240291826566627,0.8240291826566627,0.7715796184345224,1,1,0,0,0.08333333333333333,0.3333333333333333,0.7166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.3333333333333333,0.7166666666666667,0.08333333333333333,0.3333333333333333,0.7166666666666667,0.45,0.55,0.7666666666666667,0.08333333333333333,0.3333333333333333,0.7166666666666667,0.0,0.0,0.0
20260703,DTLZ,13,360,0.7394352445487768,0.7498624512930786,0.7498624512930786,0.7394352445487768,0.7394352445487768,0.7498624512930786,1,1,0,0,0.15,0.5666666666666667,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.5666666666666667,0.95,0.15,0.5666666666666667,0.95,0.6833333333333333,0.9,1.0,0.15,0.5666666666666667,0.95,0.0,0.0,0.0
20260703,DTLZ,15,243,0.7521116146735723,0.7419625638591006,0.7419625638591006,0.7521116146735723,0.7521116146735723,0.7419625638591006,1,1,0,0,0.38333333333333336,0.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.38333333333333336,0.3,0.4,0.38333333333333336,0.3,0.4,0.55,0.7666666666666667,0.9333333333333333,0.38333333333333336,0.3,0.4,0.0,0.0,0.0
20260703,DTLZ,12,429,0.7322300221466449,0.7296563502798254,0.7296563502798254,0.7322300221466449,0.7322300221466449,0.7296563502798254,1,1,0,0,0.31666666666666665,0.75,0.8166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.75,0.8166666666666667,0.31666666666666665,0.75,0.8166666666666667,0.65,0.7666666666666667,1.0,0.31666666666666665,0.75,0.8166666666666667,0.0,0.0,0.0
20260703,DTLZ,7,458,0.7552468636579425,0.7457075261596425,0.7457075261596425,0.7552468636579425,0.7552468636579425,0.7457075261596425,1,1,0,0,0.5,0.75,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.9333333333333333,0.5,0.75,0.9333333333333333,0.1,0.5666666666666667,0.9,0.5,0.75,0.9333333333333333,0.0,0.0,0.0
20260703,DTLZ,10,457,0.742532580066728,0.727427306995714,0.727427306995714,0.742532580066728,0.742532580066728,0.727427306995714,1,1,0,0,0.0,0.16666666666666666,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.5666666666666667,0.0,0.16666666666666666,0.5666666666666667,0.11666666666666667,0.5,0.8833333333333333,0.0,0.16666666666666666,0.5666666666666667,0.0,0.0,0.0
20260703,DTLZ,7,77,0.7964108965103978,0.7608972984077729,0.7608972984077729,0.7964108965103978,0.7964108965103978,0.7608972984077729,1,1,0,0,0.08333333333333333,0.2833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.2833333333333333,0.25,0.08333333333333333,0.2833333333333333,0.25,0.08333333333333333,0.4,0.7666666666666667,0.08333333333333333,0.2833333333333333,0.25,0.0,0.0,0.0
20260703,DTLZ,4,452,0.8405522648014176,0.8052882875078198,0.8052882875078198,0.8405522648014176,0.8405522648014176,0.8052882875078198,1,1,0,0,0.6833333333333333,0.9333333333333333,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6833333333333333,0.9333333333333333,0.9333333333333333,0.6833333333333333,0.9333333333333333,0.9333333333333333,0.6166666666666667,0.8666666666666667,0.95,0.6833333333333333,0.9333333333333333,0.9333333333333333,0.0,0.0,0.0
20260703,DTLZ,10,107,0.8008278162493776,0.7530607508859466,0.7530607508859466,0.8008278162493776,0.8008278162493776,0.7530607508859466,1,1,0,0,0.0,0.016666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.3333333333333333,0.0,0.016666666666666666,0.3333333333333333,0.45,0.5,0.8166666666666667,0.0,0.016666666666666666,0.3333333333333333,0.0,0.0,0.0
20260703,DTLZ,9,318,0.7553179645190728,0.7335210275401596,0.7335210275401596,0.7553179645190728,0.7553179645190728,0.7335210275401596,1,1,0,0,0.2,0.5,0.8166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.8166666666666667,0.2,0.5,0.8166666666666667,0.55,0.8166666666666667,0.9833333333333333,0.2,0.5,0.8166666666666667,0.0,0.0,0.0
20260703,DTLZ,8,389,0.7712381753206714,0.7374261573207582,0.7374261573207582,0.7712381753206714,0.7712381753206714,0.7374261573207582,1,1,0,0,0.08333333333333333,0.25,0.7166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.7166666666666667,0.08333333333333333,0.25,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.9,0.08333333333333333,0.25,0.7166666666666667,0.0,0.0,0.0
20260703,DTLZ,10,234,0.7693243919189159,0.744072153910011,0.744072153910011,0.7693243919189159,0.7693243919189159,0.744072153910011,1,1,0,0,0.06666666666666667,0.3333333333333333,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,0.6166666666666667,0.06666666666666667,0.3333333333333333,0.6166666666666667,0.8833333333333333,0.9666666666666667,0.9833333333333333,0.06666666666666667,0.3333333333333333,0.6166666666666667,0.0,0.0,0.0
20260703,DTLZ,13,116,0.7683482107312628,0.752333147558101,0.752333147558101,0.7683482107312628,0.7683482107312628,0.752333147558101,1,1,0,0,0.5833333333333334,0.65,0.7166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.65,0.7166666666666667,0.5833333333333334,0.65,0.7166666666666667,0.5833333333333334,0.7166666666666667,0.8166666666666667,0.5833333333333334,0.65,0.7166666666666667,0.0,0.0,0.0
20260703,DTLZ,6,204,0.7782193455299189,0.7554562175296804,0.7554562175296804,0.7782193455299189,0.7782193455299189,0.7554562175296804,1,1,0,0,0.0,0.016666666666666666,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.23333333333333334,0.0,0.016666666666666666,0.23333333333333334,0.6166666666666667,0.9166666666666666,0.9333333333333333,0.0,0.016666666666666666,0.23333333333333334,0.0,0.0,0.0
20260703,DTLZ,12,405,0.7550071947541309,0.7268518847546542,0.7268518847546542,0.7550071947541309,0.7550071947541309,0.7268518847546542,1,1,0,0,0.03333333333333333,0.16666666666666666,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.16666666666666666,0.35,0.03333333333333333,0.16666666666666666,0.35,0.8,0.9666666666666667,1.0,0.03333333333333333,0.16666666666666666,0.35,0.0,0.0,0.0
20260703,DTLZ,12,426,0.7555404806637191,0.7406757495527432,0.7406757495527432,0.7555404806637191,0.7555404806637191,0.7406757495527432,1,1,0,0,0.55,0.75,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.75,0.8666666666666667,0.55,0.75,0.8666666666666667,0.8166666666666667,0.9666666666666667,1.0,0.55,0.75,0.8666666666666667,0.0,0.0,0.0
20260703,DTLZ,8,160,0.7856551010743039,0.7625283816919172,0.7625283816919172,0.7856551010743039,0.7856551010743039,0.7625283816919172,1,1,0,0,0.08333333333333333,0.2833333333333333,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.2833333333333333,0.4166666666666667,0.08333333333333333,0.2833333333333333,0.4166666666666667,0.7833333333333333,0.9166666666666666,0.9333333333333333,0.08333333333333333,0.2833333333333333,0.4166666666666667,0.0,0.0,0.0
20260703,DTLZ,13,221,0.8457280063172105,0.7618587984419114,0.7618587984419114,0.8457280063172105,0.8457280063172105,0.7618587984419114,1,1,0,0,0.1,0.31666666666666665,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.31666666666666665,0.5666666666666667,0.1,0.31666666666666665,0.5666666666666667,0.5333333333333333,0.7666666666666667,0.9333333333333333,0.1,0.31666666666666665,0.5666666666666667,0.0,0.0,0.0
20260703,DTLZ,9,80,0.7695193565698892,0.7704258951687559,0.7704258951687559,0.7695193565698892,0.7695193565698892,0.7704258951687559,1,1,0,0,0.13333333333333333,0.23333333333333334,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.23333333333333334,0.43333333333333335,0.13333333333333333,0.23333333333333334,0.43333333333333335,0.85,0.9833333333333333,0.9833333333333333,0.13333333333333333,0.23333333333333334,0.43333333333333335,0.0,0.0,0.0
