seed,family,m,N,tail_lexpr,tail_lexpr1,tail_asf1,tail_asfk,tail_mmrk,tail_raw,agree_lexpr_asfk,agree_lexpr_mmrk,tied_lexpr,tied_lexpr1,flip_lexpr_0.05,flip_lexpr_0.10,flip_lexpr_0.20,flip_lexpr1_0.05,flip_lexpr1_0.10,flip_lexpr1_0.20,flip_asf1_0.05,flip_asf1_0.10,flip_asf1_0.20,flip_asfk_0.05,flip_asfk_0.10,flip_asfk_0.20,flip_mmrk_0.05,flip_mmrk_0.10,flip_mmrk_0.20,flip_raw_0.05,flip_raw_0.10,flip_raw_0.20,classflip_lexpr_0.05,classflip_lexpr_0.10,classflip_lexpr_0.20,classflip_lexpr1_0.05,classflip_lexpr1_0.10,classflip_lexpr1_0.20
20260702,WFG2,6,223,0.27866471487536765,0.27866471487536765,0.27866471487536765,0.27866471487536765,0.27866471487536765,0.27866471487536765,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.5333333333333333,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260702,WFG2,7,499,0.40099885631665255,0.40099885631665255,0.40099885631665255,0.40099885631665255,0.40099885631665255,0.40099885631665255,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.5166666666666667,0.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260702,WFG2,6,208,0.3811651930668468,0.3811651930668468,0.3811651930668468,0.3811651930668468,0.3811651930668468,0.3811651930668468,1,1,0,0,0.0,0.06666666666666667,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.21666666666666667,0.0,0.06666666666666667,0.21666666666666667,0.11666666666666667,0.3,0.6666666666666666,0.0,0.06666666666666667,0.21666666666666667,0.0,0.0,0.0
20260702,WFG2,6,63,0.2276039934763619,0.2276039934763619,0.2276039934763619,0.2276039934763619,0.2276039934763619,0.2276039934763619,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260702,WFG2,13,210,0.5089655436536222,0.5824477310389163,0.5824477310389163,0.5089655436536222,0.5089655436536222,0.5824477310389163,1,1,0,0,0.13333333333333333,0.36666666666666664,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.36666666666666664,0.5833333333333334,0.13333333333333333,0.36666666666666664,0.5833333333333334,0.7666666666666667,0.95,0.95,0.13333333333333333,0.36666666666666664,0.5833333333333334,0.0,0.0,0.0
20260702,WFG2,11,73,0.5251220143015308,0.5251220143015308,0.5251220143015308,0.5251220143015308,0.5251220143015308,0.5251220143015308,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.15,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
20260702,WFG2,13,398,0.4648076084699882,0.4648076084699882,0.4648076084699882,0.4648076084699882,0.4648076084699882,0.4648076084699882,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.35,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260702,WFG2,9,198,0.48224488657735926,0.48224488657735926,0.48224488657735926,0.48224488657735926,0.48224488657735926,0.48224488657735926,1,1,0,0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.13333333333333333,0.5666666666666667,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
20260702,WFG2,11,442,0.4563497094430007,0.4563497094430007,0.4563497094430007,0.4563497094430007,0.4563497094430007,0.4563497094430007,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20260702,WFG2,13,80,0.5332506995291523,0.5332506995291523,0.5332506995291523,0.5332506995291523,0.5332506995291523,0.5332506995291523,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.5166666666666667,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260702,WFG2,6,294,0.35149877864395224,0.35149877864395224,0.35149877864395224,0.35149877864395224,0.35149877864395224,0.35149877864395224,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.48333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
20260702,WFG2,13,397,0.48856207636089466,0.48856207636089466,0.48856207636089466,0.48856207636089466,0.48856207636089466,0.48856207636089466,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.5,0.85,0.0,0.0,0.0,0.0,0.0,0.0
20260702,WFG2,8,151,0.4593321625709494,0.4593321625709494,0.4593321625709494,0.4593321625709494,0.4593321625709494,0.4593321625709494,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.5666666666666667,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260702,WFG2,11,308,0.4800194691327709,0.4800194691327709,0.4800194691327709,0.4800194691327709,0.4800194691327709,0.4800194691327709,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260702,WFG2,3,78,0.10879783467069913,0.10879783467069913,0.10879783467069913,0.10879783467069913,0.10879783467069913,0.10879783467069913,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.6666666666666666,0.8,0.0,0.0,0.0,0.0,0.0,0.0
20260702,WFG2,13,122,0.4834112006750811,0.4834112006750811,0.4834112006750811,0.4834112006750811,0.4834112006750811,0.4834112006750811,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.5166666666666667,0.85,0.0,0.0,0.0,0.0,0.0,0.0
20260702,WFG2,13,389,0.49517965459820135,0.49517965459820135,0.49517965459820135,0.49517965459820135,0.49517965459820135,0.49517965459820135,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.5333333333333333,0.85,0.0,0.0,0.0,0.0,0.0,0.0
20260702,WFG2,5,270,0.3225106920755532,0.3225106920755532,0.3225106920755532,0.3225106920755532,0.3225106920755532,0.3225106920755532,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6333333333333333,0.8166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260702,WFG2,11,322,0.5008706362714811,0.5008706362714811,0.5008706362714811,0.5008706362714811,0.5008706362714811,0.5008706362714811,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.7833333333333333,0.9,0.0,0.0,0.0,0.0,0.0,0.0
20260702,WFG2,15,406,0.44954687423957024,0.44954687423957024,0.44954687423957024,0.44954687423957024,0.44954687423957024,0.44954687423957024,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.65,0.0,0.0,0.0,0.0,0.0,0.0
20260702,WFG2,6,155,0.2999181230453461,0.2999181230453461,0.2999181230453461,0.2999181230453461,0.2999181230453461,0.2999181230453461,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.15,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0
20260702,WFG2,11,495,0.4232998420901584,0.4232998420901584,0.4232998420901584,0.4232998420901584,0.4232998420901584,0.4232998420901584,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.5333333333333333,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260702,WFG2,11,144,0.5922889563931335,0.5922889563931335,0.5922889563931335,0.5922889563931335,0.5922889563931335,0.5922889563931335,1,1,0,0,0.48333333333333334,0.5833333333333334,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.48333333333333334,0.5833333333333334,0.5666666666666667,0.48333333333333334,0.5833333333333334,0.5666666666666667,0.48333333333333334,0.7833333333333333,0.9666666666666667,0.48333333333333334,0.5833333333333334,0.5666666666666667,0.0,0.0,0.0
20260702,WFG2,5,202,0.2824134917706151,0.2824134917706151,0.2824134917706151,0.2824134917706151,0.2824134917706151,0.2824134917706151,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.3,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260702,WFG2,5,209,0.21172271518164767,0.21172271518164767,0.21172271518164767,0.21172271518164767,0.21172271518164767,0.21172271518164767,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.15,0.4,0.0,0.0,0.0,0.0,0.0,0.0
20260702,WFG2,9,133,0.47663571900041657,0.47663571900041657,0.47663571900041657,0.47663571900041657,0.47663571900041657,0.47663571900041657,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38333333333333336,0.6166666666666667,0.8166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260702,WFG2,15,314,0.5116869285123565,0.5116869285123565,0.5116869285123565,0.5116869285123565,0.5116869285123565,0.5116869285123565,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.6666666666666666,0.85,0.0,0.0,0.0,0.0,0.0,0.0
20260702,WFG2,7,269,0.34735896860894105,0.34735896860894105,0.34735896860894105,0.34735896860894105,0.34735896860894105,0.34735896860894105,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.6,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260702,WFG2,7,414,0.4073125501284831,0.4073125501284831,0.4073125501284831,0.4073125501284831,0.4073125501284831,0.4073125501284831,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.5333333333333333,0.8,0.0,0.0,0.0,0.0,0.0,0.0
20260702,WFG2,6,219,0.331485163464122,0.331485163464122,0.331485163464122,0.331485163464122,0.331485163464122,0.331485163464122,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.16666666666666666,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0
20260702,WFG2,10,116,0.4584011570601428,0.4584011570601428,0.4584011570601428,0.4584011570601428,0.4584011570601428,0.4584011570601428,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.6333333333333333,0.7833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260702,WFG2,4,78,0.22379645513222687,0.22379645513222687,0.22379645513222687,0.22379645513222687,0.22379645513222687,0.22379645513222687,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260702,WFG2,4,230,0.23102378736304288,0.23102378736304288,0.23102378736304288,0.23102378736304288,0.23102378736304288,0.23102378736304288,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0
20260702,WFG2,15,189,0.5373561867155023,0.6022192051626831,0.6022192051626831,0.5373561867155023,0.5373561867155023,0.6022192051626831,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.5,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260702,WFG2,12,459,0.47765993973970006,0.47765993973970006,0.47765993973970006,0.47765993973970006,0.47765993973970006,0.47765993973970006,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.55,0.9,0.0,0.0,0.0,0.0,0.0,0.0
20260702,WFG2,9,308,0.35710741383643624,0.35710741383643624,0.35710741383643624,0.35710741383643624,0.35710741383643624,0.35710741383643624,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260702,WFG2,3,36,0.059681729659093304,0.059681729659093304,0.059681729659093304,0.059681729659093304,0.059681729659093304,0.059681729659093304,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260702,WFG2,7,67,0.4908481657048792,0.4908481657048792,0.4908481657048792,0.4908481657048792,0.4908481657048792,0.4908481657048792,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.4166666666666667,0.8166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260702,WFG2,9,64,0.5793952753334596,0.597123341211995,0.597123341211995,0.5793952753334596,0.5793952753334596,0.597123341211995,1,1,0,0,0.25,0.55,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.55,0.6833333333333333,0.25,0.55,0.6833333333333333,0.45,0.5666666666666667,0.7,0.25,0.55,0.6833333333333333,0.0,0.0,0.0
20260702,WFG2,11,406,0.4711459483072533,0.6057014129119997,0.6057014129119997,0.4711459483072533,0.4711459483072533,0.6057014129119997,1,1,0,0,0.0,0.03333333333333333,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.21666666666666667,0.0,0.03333333333333333,0.21666666666666667,0.5833333333333334,0.9833333333333333,1.0,0.0,0.03333333333333333,0.21666666666666667,0.0,0.0,0.0
20260702,WFG2,3,99,0.10791191426536698,0.10791191426536698,0.10791191426536698,0.10791191426536698,0.10791191426536698,0.10791191426536698,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0
20260702,WFG2,4,130,0.2644261750963814,0.2644261750963814,0.2644261750963814,0.2644261750963814,0.2644261750963814,0.2644261750963814,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.7666666666666667,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260702,WFG2,7,430,0.22548831607497438,0.22548831607497438,0.22548831607497438,0.22548831607497438,0.22548831607497438,0.22548831607497438,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.1,0.0,0.0,0.0,0.0,0.0,0.0
20260702,WFG2,14,399,0.463051643115195,0.463051643115195,0.463051643115195,0.463051643115195,0.463051643115195,0.463051643115195,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.7333333333333333,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
20260702,WFG2,8,167,0.38212187535104825,0.38212187535104825,0.38212187535104825,0.38212187535104825,0.38212187535104825,0.38212187535104825,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.5166666666666667,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260702,WFG2,13,137,0.5205585908514242,0.5205585908514242,0.5205585908514242,0.5205585908514242,0.5205585908514242,0.5205585908514242,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.31666666666666665,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260702,WFG2,15,99,0.5959837228910378,0.5959837228910378,0.5959837228910378,0.5959837228910378,0.5959837228910378,0.5959837228910378,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.6166666666666667,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
20260702,WFG2,6,322,0.3467160784275797,0.5020849951504761,0.5020849951504761,0.3467160784275797,0.3467160784275797,0.5020849951504761,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.8,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260702,WFG2,8,324,0.40117527678538717,0.40117527678538717,0.40117527678538717,0.40117527678538717,0.40117527678538717,0.40117527678538717,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.6166666666666667,0.6,0.0,0.0,0.0,0.0,0.0,0.0
20260702,WFG2,12,203,0.5343602751128114,0.5343602751128114,0.5343602751128114,0.5343602751128114,0.5343602751128114,0.5343602751128114,1,1,0,0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.016666666666666666,0.4666666666666667,0.6833333333333333,0.9166666666666666,0.0,0.0,0.016666666666666666,0.0,0.0,0.0
20260702,WFG2,9,437,0.45762469719771104,0.5069806726522046,0.5069806726522046,0.45762469719771104,0.45762469719771104,0.5069806726522046,1,1,0,0,0.0,0.03333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.08333333333333333,0.0,0.03333333333333333,0.08333333333333333,0.5333333333333333,0.8166666666666667,0.95,0.0,0.03333333333333333,0.08333333333333333,0.0,0.0,0.0
20260702,WFG2,6,363,0.28358417274980585,0.28358417274980585,0.28358417274980585,0.28358417274980585,0.28358417274980585,0.28358417274980585,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38333333333333336,0.5666666666666667,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260702,WFG2,3,60,0.12000859492418528,0.12000859492418528,0.12000859492418528,0.12000859492418528,0.12000859492418528,0.12000859492418528,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
20260702,DTLZ,8,142,0.7275700137842527,0.7512490894915637,0.7512490894915637,0.7275700137842527,0.7275700137842527,0.7512490894915637,1,1,0,0,0.43333333333333335,0.38333333333333336,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.38333333333333336,0.31666666666666665,0.43333333333333335,0.38333333333333336,0.31666666666666665,0.4,0.75,0.9666666666666667,0.43333333333333335,0.38333333333333336,0.31666666666666665,0.0,0.0,0.0
20260702,DTLZ,10,156,0.7438610027274453,0.7349480684677407,0.7349480684677407,0.7438610027274453,0.7438610027274453,0.7349480684677407,1,1,0,0,0.0,0.15,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.6166666666666667,0.0,0.15,0.6166666666666667,0.25,0.55,0.9,0.0,0.15,0.6166666666666667,0.0,0.0,0.0
20260702,DTLZ,10,490,0.7556804157547735,0.7253846033367183,0.7253846033367183,0.7556804157547735,0.7556804157547735,0.7253846033367183,1,1,0,0,0.0,0.05,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.3333333333333333,0.0,0.05,0.3333333333333333,0.65,0.85,0.9833333333333333,0.0,0.05,0.3333333333333333,0.0,0.0,0.0
20260702,DTLZ,13,288,0.764122996259222,0.7316492472850176,0.7316492472850176,0.764122996259222,0.764122996259222,0.7316492472850176,1,1,0,0,0.8666666666666667,0.95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8666666666666667,0.95,1.0,0.8666666666666667,0.95,1.0,0.5166666666666667,0.8833333333333333,0.9666666666666667,0.8666666666666667,0.95,1.0,0.0,0.0,0.0
20260702,DTLZ,14,492,0.7458670895952406,0.7351547512529815,0.7351547512529815,0.7458670895952406,0.7458670895952406,0.7351547512529815,1,1,0,0,0.25,0.4,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.4,0.5333333333333333,0.25,0.4,0.5333333333333333,0.2,0.6166666666666667,1.0,0.25,0.4,0.5333333333333333,0.0,0.0,0.0
20260702,DTLZ,5,377,0.7824508449162753,0.7601257302422159,0.7601257302422159,0.7824508449162753,0.7824508449162753,0.7601257302422159,1,1,0,0,0.03333333333333333,0.15,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.15,0.5666666666666667,0.03333333333333333,0.15,0.5666666666666667,0.7333333333333333,0.8333333333333334,1.0,0.03333333333333333,0.15,0.5666666666666667,0.0,0.0,0.0
20260702,DTLZ,12,230,0.7796104040450141,0.7355420087516412,0.7355420087516412,0.7796104040450141,0.7796104040450141,0.7355420087516412,1,1,0,0,0.05,0.36666666666666664,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.36666666666666664,0.6166666666666667,0.05,0.36666666666666664,0.6166666666666667,0.23333333333333334,0.5333333333333333,0.8166666666666667,0.05,0.36666666666666664,0.6166666666666667,0.0,0.0,0.0
20260702,DTLZ,13,74,0.9339394932288045,0.7622031389085296,0.7622031389085296,0.9339394932288045,0.9339394932288045,0.7622031389085296,1,1,0,0,0.2833333333333333,0.31666666666666665,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.31666666666666665,0.5666666666666667,0.2833333333333333,0.31666666666666665,0.5666666666666667,0.55,0.85,0.9166666666666666,0.2833333333333333,0.31666666666666665,0.5666666666666667,0.0,0.0,0.0
20260702,DTLZ,5,359,0.8265079051023122,0.7791732166033551,0.7791732166033551,0.8265079051023122,0.8265079051023122,0.7791732166033551,1,1,0,0,0.3333333333333333,0.5,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.6833333333333333,0.3333333333333333,0.5,0.6833333333333333,0.7166666666666667,0.9333333333333333,0.9666666666666667,0.3333333333333333,0.5,0.6833333333333333,0.0,0.0,0.0
20260702,DTLZ,9,370,0.7146377805896452,0.727570268520458,0.727570268520458,0.7146377805896452,0.7146377805896452,0.727570268520458,1,1,0,0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.31666666666666665,0.6,0.85,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
20260702,DTLZ,3,405,0.9240286158097223,0.8646013020152414,0.8646013020152414,0.9240286158097223,0.9240286158097223,0.8646013020152414,1,1,0,0,0.21666666666666667,0.31666666666666665,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.31666666666666665,0.6666666666666666,0.21666666666666667,0.31666666666666665,0.6666666666666666,0.75,0.9,0.95,0.21666666666666667,0.31666666666666665,0.6666666666666666,0.0,0.0,0.0
20260702,DTLZ,3,103,0.8989662227464011,0.8173540688366349,0.8173540688366349,0.8989662227464011,0.8989662227464011,0.8173540688366349,1,1,0,0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.6666666666666666,0.9,0.9833333333333333,0.0,0.0,0.2,0.0,0.0,0.0
20260702,DTLZ,7,239,0.7840285984727932,0.7400343737470814,0.7400343737470814,0.7840285984727932,0.7840285984727932,0.7400343737470814,1,1,0,0,0.7166666666666667,0.8,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.7166666666666667,0.8,0.9166666666666666,0.7166666666666667,0.8,0.9166666666666666,0.25,0.7,0.9833333333333333,0.7166666666666667,0.8,0.9166666666666666,0.0,0.0,0.0
20260702,DTLZ,14,374,0.7873933912947257,0.7479056661162581,0.7479056661162581,0.7873933912947257,0.7873933912947257,0.7479056661162581,1,1,0,0,0.31666666666666665,0.43333333333333335,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.43333333333333335,0.6833333333333333,0.31666666666666665,0.43333333333333335,0.6833333333333333,0.8166666666666667,0.9333333333333333,0.9833333333333333,0.31666666666666665,0.43333333333333335,0.6833333333333333,0.0,0.0,0.0
20260702,DTLZ,11,393,0.7031480167972352,0.7183286341316525,0.7183286341316525,0.7031480167972352,0.7031480167972352,0.7183286341316525,1,1,0,0,0.2,0.48333333333333334,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.48333333333333334,0.65,0.2,0.48333333333333334,0.65,0.48333333333333334,0.8,0.9333333333333333,0.2,0.48333333333333334,0.65,0.0,0.0,0.0
20260702,DTLZ,8,257,0.7061309334344347,0.7328422244468924,0.7328422244468924,0.7061309334344347,0.7061309334344347,0.7328422244468924,1,1,0,0,0.45,0.5,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.5,0.45,0.45,0.5,0.45,0.85,0.85,0.9833333333333333,0.45,0.5,0.45,0.0,0.0,0.0
20260702,DTLZ,11,199,0.7472622123327519,0.7374478618060908,0.7374478618060908,0.7472622123327519,0.7472622123327519,0.7374478618060908,1,1,0,0,0.36666666666666664,0.48333333333333334,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.48333333333333334,0.5,0.36666666666666664,0.48333333333333334,0.5,0.45,0.7833333333333333,0.9833333333333333,0.36666666666666664,0.48333333333333334,0.5,0.0,0.0,0.0
