seed,family,m,N,tail_lexpr,tail_lexpr1,tail_asf1,tail_asfk,tail_mmrk,tail_raw,agree_lexpr_asfk,agree_lexpr_mmrk,tied_lexpr,tied_lexpr1,flip_lexpr_0.05,flip_lexpr_0.10,flip_lexpr_0.20,flip_lexpr1_0.05,flip_lexpr1_0.10,flip_lexpr1_0.20,flip_asf1_0.05,flip_asf1_0.10,flip_asf1_0.20,flip_asfk_0.05,flip_asfk_0.10,flip_asfk_0.20,flip_mmrk_0.05,flip_mmrk_0.10,flip_mmrk_0.20,flip_raw_0.05,flip_raw_0.10,flip_raw_0.20,classflip_lexpr_0.05,classflip_lexpr_0.10,classflip_lexpr_0.20,classflip_lexpr1_0.05,classflip_lexpr1_0.10,classflip_lexpr1_0.20
20260706,WFG2,8,469,0.4352426796182538,0.4352426796182538,0.4352426796182538,0.4352426796182538,0.4352426796182538,0.4352426796182538,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.5666666666666667,0.75,0.0,0.0,0.0,0.0,0.0,0.0
20260706,WFG2,10,342,0.49541430476458487,0.49541430476458487,0.49541430476458487,0.49541430476458487,0.49541430476458487,0.49541430476458487,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9666666666666667,0.9833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260706,WFG2,7,434,0.3532407840955018,0.3532407840955018,0.3532407840955018,0.3532407840955018,0.3532407840955018,0.3532407840955018,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.5,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260706,WFG2,7,334,0.36707207432520467,0.36707207432520467,0.36707207432520467,0.36707207432520467,0.36707207432520467,0.36707207432520467,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.5833333333333334,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260706,WFG2,12,345,0.4480350502091709,0.4480350502091709,0.4480350502091709,0.4480350502091709,0.4480350502091709,0.4480350502091709,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260706,WFG2,10,373,0.4856351534222847,0.4856351534222847,0.4856351534222847,0.4856351534222847,0.4856351534222847,0.4856351534222847,1,1,0,0,0.36666666666666664,0.38333333333333336,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.38333333333333336,0.31666666666666665,0.36666666666666664,0.38333333333333336,0.31666666666666665,0.11666666666666667,0.3,0.8166666666666667,0.36666666666666664,0.38333333333333336,0.31666666666666665,0.0,0.0,0.0
20260706,WFG2,13,397,0.5560714439506893,0.5626997808572597,0.5626997808572597,0.5560714439506893,0.5560714439506893,0.5626997808572597,1,1,0,0,0.23333333333333334,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.3,0.3,0.23333333333333334,0.3,0.3,0.5666666666666667,0.8333333333333334,0.95,0.23333333333333334,0.3,0.3,0.0,0.0,0.0
20260706,WFG2,13,70,0.6200050577545372,0.6200050577545372,0.6200050577545372,0.6200050577545372,0.6200050577545372,0.6200050577545372,1,1,0,0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.016666666666666666,0.23333333333333334,0.6,0.8833333333333333,0.0,0.0,0.016666666666666666,0.0,0.0,0.0
20260706,WFG2,3,49,0.17588827682527602,0.17588827682527602,0.17588827682527602,0.17588827682527602,0.17588827682527602,0.17588827682527602,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260706,WFG2,10,426,0.4336173655960555,0.4336173655960555,0.4336173655960555,0.4336173655960555,0.4336173655960555,0.4336173655960555,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.5833333333333334,0.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260706,WFG2,5,300,0.24197888141498686,0.24197888141498686,0.24197888141498686,0.24197888141498686,0.24197888141498686,0.24197888141498686,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4666666666666667,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260706,WFG2,3,140,0.11686477357774251,0.11686477357774251,0.11686477357774251,0.11686477357774251,0.11686477357774251,0.11686477357774251,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
20260706,WFG2,5,103,0.2940474083456637,0.2940474083456637,0.2940474083456637,0.2940474083456637,0.2940474083456637,0.2940474083456637,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.48333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
20260706,WFG2,8,79,0.5504822259059722,0.5504822259059722,0.5504822259059722,0.5504822259059722,0.5504822259059722,0.5504822259059722,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5166666666666667,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260706,WFG2,12,387,0.44376488736811875,0.44376488736811875,0.44376488736811875,0.44376488736811875,0.44376488736811875,0.44376488736811875,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.7,0.7833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260706,WFG2,5,370,0.28342074002451023,0.28342074002451023,0.28342074002451023,0.28342074002451023,0.28342074002451023,0.28342074002451023,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.8166666666666667,0.85,0.0,0.0,0.0,0.0,0.0,0.0
20260706,WFG2,11,109,0.5261077737332375,0.5261077737332375,0.5261077737332375,0.5261077737332375,0.5261077737332375,0.5261077737332375,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.7166666666666667,0.8,0.0,0.0,0.0,0.0,0.0,0.0
20260706,WFG2,11,75,0.5013919666974398,0.5013919666974398,0.5013919666974398,0.5013919666974398,0.5013919666974398,0.5013919666974398,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.4666666666666667,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260706,WFG2,5,272,0.2827384334425697,0.2827384334425697,0.2827384334425697,0.2827384334425697,0.2827384334425697,0.2827384334425697,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.55,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260706,WFG2,4,46,0.3226570753529183,0.3226570753529183,0.3226570753529183,0.3226570753529183,0.3226570753529183,0.3226570753529183,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.25,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260706,WFG2,6,456,0.38975304070961986,0.38975304070961986,0.38975304070961986,0.38975304070961986,0.38975304070961986,0.38975304070961986,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4666666666666667,0.8166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260706,WFG2,14,207,0.5250731446418,0.5250731446418,0.5250731446418,0.5250731446418,0.5250731446418,0.5250731446418,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.31666666666666665,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260706,WFG2,13,317,0.4837252726759554,0.4837252726759554,0.4837252726759554,0.4837252726759554,0.4837252726759554,0.4837252726759554,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.5333333333333333,0.8166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260706,WFG2,14,165,0.5156133932417643,0.5156133932417643,0.5156133932417643,0.5156133932417643,0.5156133932417643,0.5156133932417643,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.7,0.9,0.0,0.0,0.0,0.0,0.0,0.0
20260706,WFG2,9,114,0.4349589446958712,0.4349589446958712,0.4349589446958712,0.4349589446958712,0.4349589446958712,0.4349589446958712,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.38333333333333336,0.65,0.0,0.0,0.0,0.0,0.0,0.0
20260706,WFG2,10,221,0.47413124510598315,0.47413124510598315,0.47413124510598315,0.47413124510598315,0.47413124510598315,0.47413124510598315,1,1,0,0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.016666666666666666,0.25,0.55,0.7,0.0,0.0,0.016666666666666666,0.0,0.0,0.0
20260706,WFG2,4,151,0.2377927532810936,0.2377927532810936,0.2377927532810936,0.2377927532810936,0.2377927532810936,0.2377927532810936,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.3,0.0,0.0,0.0,0.0,0.0,0.0
20260706,WFG2,13,334,0.42118661325437756,0.42118661325437756,0.42118661325437756,0.42118661325437756,0.42118661325437756,0.42118661325437756,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260706,WFG2,11,280,0.5406963604140943,0.5406963604140943,0.5406963604140943,0.5406963604140943,0.5406963604140943,0.5406963604140943,1,1,0,0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.016666666666666666,0.7333333333333333,0.8333333333333334,1.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0
20260706,WFG2,7,423,0.4648688495498399,0.4648688495498399,0.4648688495498399,0.4648688495498399,0.4648688495498399,0.4648688495498399,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.9,0.0,0.0,0.0,0.0,0.0,0.0
20260706,WFG2,10,494,0.4590766516005447,0.4590766516005447,0.4590766516005447,0.4590766516005447,0.4590766516005447,0.4590766516005447,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5166666666666667,0.75,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0
20260706,WFG2,7,104,0.3958252160365175,0.3958252160365175,0.3958252160365175,0.3958252160365175,0.3958252160365175,0.3958252160365175,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48333333333333334,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
20260706,WFG2,4,195,0.18545144595987922,0.18545144595987922,0.18545144595987922,0.18545144595987922,0.18545144595987922,0.18545144595987922,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0
20260706,WFG2,3,131,0.1627815045013912,0.1627815045013912,0.1627815045013912,0.1627815045013912,0.1627815045013912,0.1627815045013912,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0
20260706,WFG2,10,115,0.4915950860798021,0.4915950860798021,0.4915950860798021,0.4915950860798021,0.4915950860798021,0.4915950860798021,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260706,WFG2,10,342,0.4750156984761927,0.4750156984761927,0.4750156984761927,0.4750156984761927,0.4750156984761927,0.4750156984761927,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7666666666666667,0.9833333333333333,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260706,WFG2,9,80,0.5884259580188496,0.5884259580188496,0.5884259580188496,0.5884259580188496,0.5884259580188496,0.5884259580188496,1,1,0,0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.08333333333333333,0.38333333333333336,0.65,0.0,0.0,0.16666666666666666,0.0,0.0,0.0
20260706,WFG2,3,173,0.07388364299771714,0.07388364299771714,0.07388364299771714,0.07388364299771714,0.07388364299771714,0.07388364299771714,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.38333333333333336,0.0,0.0,0.0,0.0,0.0,0.0
20260706,WFG2,9,459,0.450936086087242,0.450936086087242,0.450936086087242,0.450936086087242,0.450936086087242,0.450936086087242,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38333333333333336,0.7666666666666667,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260706,WFG2,7,393,0.2714992519687097,0.2714992519687097,0.2714992519687097,0.2714992519687097,0.2714992519687097,0.2714992519687097,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,0.0
20260706,WFG2,15,65,0.4717099364236145,0.4717099364236145,0.4717099364236145,0.4717099364236145,0.4717099364236145,0.4717099364236145,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.4,0.0,0.0,0.0,0.0,0.0,0.0
20260706,WFG2,10,268,0.48853445275698404,0.48853445275698404,0.48853445275698404,0.48853445275698404,0.48853445275698404,0.48853445275698404,1,1,0,0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.7333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
20260706,WFG2,4,118,0.21033857659801747,0.21033857659801747,0.21033857659801747,0.21033857659801747,0.21033857659801747,0.21033857659801747,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.31666666666666665,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260706,WFG2,3,160,0.11421281663005939,0.11421281663005939,0.11421281663005939,0.11421281663005939,0.11421281663005939,0.11421281663005939,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
20260706,WFG2,13,175,0.4417443081011021,0.4417443081011021,0.4417443081011021,0.4417443081011021,0.4417443081011021,0.4417443081011021,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.18333333333333332,0.55,0.0,0.0,0.0,0.0,0.0,0.0
20260706,WFG2,9,176,0.46257120552227327,0.46257120552227327,0.46257120552227327,0.46257120552227327,0.46257120552227327,0.46257120552227327,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.31666666666666665,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260706,WFG2,11,89,0.5794318668782171,0.6202375628638762,0.6202375628638762,0.5794318668782171,0.5794318668782171,0.6202375628638762,1,1,0,0,0.1,0.23333333333333334,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.23333333333333334,0.25,0.1,0.23333333333333334,0.25,0.6833333333333333,0.8,0.9333333333333333,0.1,0.23333333333333334,0.25,0.0,0.0,0.0
20260706,WFG2,13,247,0.46042678623314154,0.46042678623314154,0.46042678623314154,0.46042678623314154,0.46042678623314154,0.46042678623314154,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.4,0.0,0.0,0.0,0.0,0.0,0.0
20260706,WFG2,12,377,0.43074284413542946,0.43074284413542946,0.43074284413542946,0.43074284413542946,0.43074284413542946,0.43074284413542946,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.31666666666666665,0.55,0.0,0.0,0.0,0.0,0.0,0.0
20260706,WFG2,9,435,0.37273477172597164,0.37273477172597164,0.37273477172597164,0.37273477172597164,0.37273477172597164,0.37273477172597164,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.23333333333333334,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0
20260706,WFG2,8,81,0.45833299193024085,0.45833299193024085,0.45833299193024085,0.45833299193024085,0.45833299193024085,0.45833299193024085,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.15,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260706,WFG2,8,219,0.4629800534839373,0.4629800534839373,0.4629800534839373,0.4629800534839373,0.4629800534839373,0.4629800534839373,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.6833333333333333,0.9,0.0,0.0,0.0,0.0,0.0,0.0
20260706,WFG2,11,189,0.4857517668445562,0.4857517668445562,0.4857517668445562,0.4857517668445562,0.4857517668445562,0.4857517668445562,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.31666666666666665,0.7166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260706,DTLZ,5,313,0.7874686784463473,0.7669772767166575,0.7669772767166575,0.7874686784463473,0.7874686784463473,0.7669772767166575,1,1,0,0,0.2833333333333333,0.6,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.6,0.8333333333333334,0.2833333333333333,0.6,0.8333333333333334,0.48333333333333334,0.8166666666666667,0.9666666666666667,0.2833333333333333,0.6,0.8333333333333334,0.0,0.0,0.0
20260706,DTLZ,10,485,0.760049484264115,0.7447695033134836,0.7447695033134836,0.760049484264115,0.760049484264115,0.7447695033134836,1,1,0,0,0.7666666666666667,0.8166666666666667,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.7666666666666667,0.8166666666666667,0.9166666666666666,0.7666666666666667,0.8166666666666667,0.9166666666666666,0.7666666666666667,0.9333333333333333,1.0,0.7666666666666667,0.8166666666666667,0.9166666666666666,0.0,0.0,0.0
20260706,DTLZ,11,213,0.7543647484573384,0.732578721340063,0.732578721340063,0.7543647484573384,0.7543647484573384,0.732578721340063,1,1,0,0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.23333333333333334,0.31666666666666665,0.5,0.8666666666666667,0.0,0.0,0.23333333333333334,0.0,0.0,0.0
20260706,DTLZ,11,266,0.7515304461638425,0.7533696148166051,0.7533696148166051,0.7515304461638425,0.7515304461638425,0.7533696148166051,1,1,0,0,0.08333333333333333,0.36666666666666664,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.36666666666666664,0.8,0.08333333333333333,0.36666666666666664,0.8,0.26666666666666666,0.7833333333333333,0.95,0.08333333333333333,0.36666666666666664,0.8,0.0,0.0,0.0
20260706,DTLZ,8,206,0.7484873617004321,0.7528320175121883,0.7528320175121883,0.7484873617004321,0.7484873617004321,0.7528320175121883,1,1,0,0,0.36666666666666664,0.4166666666666667,0.48333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.4166666666666667,0.48333333333333334,0.36666666666666664,0.4166666666666667,0.48333333333333334,0.6833333333333333,0.9333333333333333,0.95,0.36666666666666664,0.4166666666666667,0.48333333333333334,0.0,0.0,0.0
20260706,DTLZ,7,167,0.7352424757981223,0.7223647704810781,0.7223647704810781,0.7352424757981223,0.7352424757981223,0.7223647704810781,1,1,0,0,0.05,0.5,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.5,0.85,0.05,0.5,0.85,0.4,0.7333333333333333,0.95,0.05,0.5,0.85,0.0,0.0,0.0
20260706,DTLZ,15,391,0.7493261101317077,0.7418233527251276,0.7418233527251276,0.7493261101317077,0.7493261101317077,0.7418233527251276,1,1,0,0,0.25,0.48333333333333334,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.48333333333333334,0.5833333333333334,0.25,0.48333333333333334,0.5833333333333334,0.5333333333333333,0.7,0.9833333333333333,0.25,0.48333333333333334,0.5833333333333334,0.0,0.0,0.0
20260706,DTLZ,6,222,0.792959195956048,0.7721825880074081,0.7721825880074081,0.792959195956048,0.792959195956048,0.7721825880074081,1,1,0,0,0.18333333333333332,0.36666666666666664,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.36666666666666664,0.5666666666666667,0.18333333333333332,0.36666666666666664,0.5666666666666667,0.5833333333333334,0.75,0.95,0.18333333333333332,0.36666666666666664,0.5666666666666667,0.0,0.0,0.0
20260706,DTLZ,15,66,0.7680047739262612,0.7769054517394853,0.7769054517394853,0.7680047739262612,0.7680047739262612,0.7769054517394853,1,1,0,0,0.31666666666666665,0.4,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.4,0.35,0.31666666666666665,0.4,0.35,0.2833333333333333,0.5833333333333334,0.8833333333333333,0.31666666666666665,0.4,0.35,0.0,0.0,0.0
20260706,DTLZ,8,165,0.7761874139741832,0.737413885025168,0.737413885025168,0.7761874139741832,0.7761874139741832,0.737413885025168,1,1,0,0,0.31666666666666665,0.4666666666666667,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.4666666666666667,0.6166666666666667,0.31666666666666665,0.4666666666666667,0.6166666666666667,0.6166666666666667,0.8333333333333334,0.9666666666666667,0.31666666666666665,0.4666666666666667,0.6166666666666667,0.0,0.0,0.0
20260706,DTLZ,7,205,0.7557809666309407,0.7248731881014739,0.7248731881014739,0.7557809666309407,0.7557809666309407,0.7248731881014739,1,1,0,0,0.0,0.08333333333333333,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.36666666666666664,0.0,0.08333333333333333,0.36666666666666664,0.5666666666666667,0.75,0.95,0.0,0.08333333333333333,0.36666666666666664,0.0,0.0,0.0
20260706,DTLZ,7,118,0.756113917200493,0.7504644131968082,0.7504644131968082,0.756113917200493,0.756113917200493,0.7504644131968082,1,1,0,0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.23333333333333334,0.4,0.75,0.8833333333333333,0.0,0.0,0.23333333333333334,0.0,0.0,0.0
20260706,DTLZ,6,397,0.821006831189644,0.7501795343751262,0.7501795343751262,0.821006831189644,0.821006831189644,0.7501795343751262,1,1,0,0,0.13333333333333333,0.36666666666666664,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.36666666666666664,0.36666666666666664,0.13333333333333333,0.36666666666666664,0.36666666666666664,0.6166666666666667,0.8,0.9666666666666667,0.13333333333333333,0.36666666666666664,0.36666666666666664,0.0,0.0,0.0
20260706,DTLZ,12,183,0.7446119578353506,0.7896006060984226,0.7896006060984226,0.7446119578353506,0.7446119578353506,0.7896006060984226,1,1,0,0,0.03333333333333333,0.25,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.25,0.5166666666666667,0.03333333333333333,0.25,0.5166666666666667,0.65,0.7166666666666667,0.95,0.03333333333333333,0.25,0.5166666666666667,0.0,0.0,0.0
20260706,DTLZ,12,371,0.7429342765981298,0.7366720159492773,0.7366720159492773,0.7429342765981298,0.7429342765981298,0.7366720159492773,1,1,0,0,0.0,0.15,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.23333333333333334,0.0,0.15,0.23333333333333334,0.43333333333333335,0.8666666666666667,0.9166666666666666,0.0,0.15,0.23333333333333334,0.0,0.0,0.0
20260706,DTLZ,12,252,0.7649379256251265,0.7418678340598566,0.7418678340598566,0.7649379256251265,0.7649379256251265,0.7418678340598566,1,1,0,0,0.6166666666666667,0.5333333333333333,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.6166666666666667,0.5333333333333333,0.5666666666666667,0.6166666666666667,0.5333333333333333,0.5666666666666667,0.43333333333333335,0.8166666666666667,0.9666666666666667,0.6166666666666667,0.5333333333333333,0.5666666666666667,0.0,0.0,0.0
20260706,DTLZ,4,472,0.9013087273452247,0.7966754974891257,0.7966754974891257,0.9013087273452247,0.9013087273452247,0.7966754974891257,1,1,0,0,0.0,0.1,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.23333333333333334,0.0,0.1,0.23333333333333334,0.45,0.8666666666666667,0.9833333333333333,0.0,0.1,0.23333333333333334,0.0,0.0,0.0
