seed,family,m,N,unique_winner,depth,div_lexpr_asf,div_singletons,div_no_clusters,div_no_singletons,div_grand_mean,div_grand_max,div_asf_singleton,tail_lexpr,tail_asf,flip_lexpr_0.05,flip_asf_0.05,flip_lexpr_0.10,flip_asf_0.10,flip_lexpr_0.20,flip_asf_0.20
20260703,Energy,8,419,True,1.0,1,1,0,1,1,1,1,0.4266494757356104,0.4565191565715316,0.15,0.15,0.38333333333333336,0.23333333333333334,0.6333333333333333,0.5666666666666667
20260703,Energy,6,274,True,1.0,1,1,0,1,1,1,1,0.42376758598665204,0.4385755910446766,0.11666666666666667,0.18333333333333332,0.11666666666666667,0.6666666666666666,0.2833333333333333,0.8
20260703,Energy,5,478,True,1.0,1,1,0,1,1,1,1,0.44008219197593906,0.4596474710825437,0.05,0.05,0.11666666666666667,0.48333333333333334,0.23333333333333334,0.6333333333333333
20260703,Energy,7,444,True,1.0,1,1,0,1,1,1,1,0.43249975018671116,0.41531272167958205,0.3333333333333333,0.0,0.6333333333333333,0.11666666666666667,0.7166666666666667,0.21666666666666667
20260703,Energy,7,246,True,1.0,1,1,0,1,1,1,1,0.4480069694278299,0.46240931824646303,0.65,0.0,0.9166666666666666,0.0,0.8666666666666667,0.25
20260703,Energy,8,460,True,1.0,1,1,0,1,1,1,1,0.4364431793993023,0.4809220075104154,0.25,0.26666666666666666,0.5333333333333333,0.48333333333333334,0.5666666666666667,0.7166666666666667
20260703,Energy,5,178,True,1.0,1,1,0,1,1,1,1,0.488797240229766,0.49157466082186463,0.08333333333333333,0.05,0.4166666666666667,0.26666666666666666,0.6,0.5
20260703,Energy,8,287,True,1.0,1,1,0,1,1,1,1,0.4360156283347459,0.4710204006750113,0.016666666666666666,0.23333333333333334,0.21666666666666667,0.5666666666666667,0.5333333333333333,0.8666666666666667
20260703,Energy,5,307,True,1.0,1,1,0,1,1,1,1,0.4855075168383822,0.4989204666591645,0.3333333333333333,0.5333333333333333,0.45,0.5666666666666667,0.6666666666666666,0.6833333333333333
20260703,Energy,6,126,True,1.0,0,0,0,1,1,0,0,0.4559428534144977,0.4559428534144977,0.25,0.4166666666666667,0.23333333333333334,0.6333333333333333,0.43333333333333335,0.75
20260703,Energy,5,226,True,1.0,1,1,0,1,1,1,1,0.46780119348135096,0.48553016549004024,0.3,0.5166666666666667,0.38333333333333336,0.6333333333333333,0.5333333333333333,0.6833333333333333
20260703,Energy,4,476,True,1.0,0,0,0,1,1,0,0,0.4566779171274361,0.4566779171274361,0.23333333333333334,0.08333333333333333,0.2833333333333333,0.16666666666666666,0.48333333333333334,0.7166666666666667
20260703,Concrete,6,467,True,1.0,1,1,0,1,1,1,1,0.45769123498675507,0.44805458091410516,0.3,0.016666666666666666,0.45,0.15,0.6166666666666667,0.4666666666666667
20260703,Concrete,8,212,True,1.0,1,1,0,1,1,1,1,0.4222268713890121,0.42947669451921383,0.03333333333333333,0.0,0.2,0.0,0.45,0.1
20260703,Concrete,5,363,True,1.0,1,1,0,1,1,1,1,0.4478011409691753,0.5101412092961148,0.03333333333333333,0.7166666666666667,0.21666666666666667,0.8166666666666667,0.4666666666666667,0.8666666666666667
20260703,Concrete,6,403,True,1.0,1,1,0,1,1,1,1,0.43984524060831626,0.4784263997070563,0.06666666666666667,0.0,0.25,0.016666666666666666,0.5833333333333334,0.43333333333333335
20260703,Concrete,4,246,True,1.0,1,1,0,1,1,1,1,0.4651249650961923,0.45783314087049004,0.5,0.0,0.48333333333333334,0.11666666666666667,0.65,0.26666666666666666
20260703,Concrete,6,168,True,1.0,1,1,0,1,1,1,1,0.4821133637993042,0.487080270080252,0.0,0.016666666666666666,0.03333333333333333,0.3333333333333333,0.36666666666666664,0.5833333333333334
20260703,Concrete,5,263,True,1.0,1,1,0,1,1,1,1,0.4468212242600031,0.447141999742412,0.45,0.5,0.4166666666666667,0.6166666666666667,0.7666666666666667,0.6333333333333333
20260703,Concrete,4,159,True,1.0,0,0,0,1,1,0,0,0.4560937646658669,0.4560937646658669,0.0,0.2833333333333333,0.0,0.45,0.2,0.6333333333333333
20260703,Concrete,7,186,True,1.0,1,1,0,1,1,1,1,0.4563051537019345,0.4626509643174201,0.016666666666666666,0.0,0.35,0.11666666666666667,0.43333333333333335,0.5666666666666667
20260703,Concrete,5,321,True,1.0,1,1,0,1,1,1,1,0.45411540631393293,0.4554794833906178,0.35,0.6,0.5666666666666667,0.8333333333333334,0.75,0.9
20260703,Concrete,4,87,True,1.0,0,0,0,1,1,0,0,0.49132444996946184,0.49132444996946184,0.0,0.26666666666666666,0.2,0.4,0.55,0.7333333333333333
20260703,Concrete,7,407,True,1.0,1,1,0,1,1,1,1,0.45610017862756913,0.4392352972535004,0.6333333333333333,0.0,0.7833333333333333,0.03333333333333333,0.95,0.35
20260703,Concrete,4,122,True,1.0,0,0,0,1,1,0,0,0.4749990181982076,0.4749990181982076,0.0,0.03333333333333333,0.13333333333333333,0.15,0.45,0.5
20260703,Concrete,5,106,True,1.0,1,1,0,1,1,1,1,0.4812738903446648,0.496205163859673,0.4666666666666667,0.23333333333333334,0.6666666666666666,0.55,0.7833333333333333,0.8333333333333334
20260703,Concrete,8,428,True,1.0,1,1,0,1,1,1,1,0.39964729402454074,0.44282823722818987,0.0,0.11666666666666667,0.0,0.4,0.06666666666666667,0.65
20260703,Concrete,7,451,True,1.0,1,1,0,1,1,1,1,0.4377850531007704,0.44720900905650673,0.15,0.0,0.1,0.26666666666666666,0.3,0.6333333333333333
20260703,Concrete,6,444,True,1.0,1,1,0,1,1,1,1,0.4572514804260468,0.465451652803482,0.03333333333333333,0.31666666666666665,0.16666666666666666,0.4666666666666667,0.38333333333333336,0.7666666666666667
20260703,Concrete,5,212,True,1.0,1,1,0,1,1,1,1,0.4620611062753257,0.44582406176298595,0.11666666666666667,0.0,0.31666666666666665,0.016666666666666666,0.4166666666666667,0.3
20260703,Concrete,7,378,True,1.0,1,1,0,1,1,1,1,0.4385869494920993,0.4581495804834816,0.4166666666666667,0.15,0.36666666666666664,0.4166666666666667,0.6,0.5166666666666667
20260703,Concrete,4,465,True,1.0,1,1,0,1,1,1,1,0.45102714321974025,0.4881273995098883,0.1,0.11666666666666667,0.3,0.5,0.5166666666666667,0.8166666666666667
20260703,Concrete,4,273,True,1.0,0,0,0,1,1,0,0,0.4500588980382551,0.4500588980382551,0.0,0.4666666666666667,0.03333333333333333,0.5166666666666667,0.11666666666666667,0.55
20260703,Concrete,5,96,True,1.0,1,1,0,1,1,1,1,0.47341703040397276,0.513380462211402,0.5,0.0,0.4,0.2,0.43333333333333335,0.5833333333333334
20260703,Concrete,5,66,True,1.0,0,0,0,1,1,0,0,0.4986194528517314,0.4986194528517314,0.3333333333333333,0.0,0.5333333333333333,0.2,0.6333333333333333,0.4166666666666667
20260703,Concrete,7,168,True,1.0,0,0,0,1,1,0,0,0.44055987283493164,0.44055987283493164,0.0,0.11666666666666667,0.016666666666666666,0.3333333333333333,0.21666666666666667,0.8166666666666667
20260703,Concrete,4,68,True,1.0,1,1,0,1,1,1,1,0.433242622020421,0.43057779357619547,0.0,0.0,0.11666666666666667,0.11666666666666667,0.5166666666666667,0.43333333333333335
20260703,Concrete,4,170,True,1.0,0,0,0,1,1,0,0,0.4531822173344471,0.4531822173344471,0.0,0.0,0.25,0.25,0.26666666666666666,0.35
20260703,Concrete,5,215,True,1.0,0,0,0,1,1,0,0,0.4809476199572672,0.4809476199572672,0.08333333333333333,0.4666666666666667,0.2,0.5666666666666667,0.35,0.7333333333333333
20260703,Concrete,7,196,True,1.0,1,1,0,1,1,1,1,0.43010549319660785,0.4509976109346333,0.5,0.4,0.65,0.5166666666666667,0.6333333333333333,0.5166666666666667
20260703,Concrete,6,334,True,1.0,1,1,0,1,1,1,1,0.4602906020753293,0.48409791100010596,0.2,0.5,0.25,0.55,0.5166666666666667,0.8333333333333334
20260703,Concrete,4,236,True,1.0,1,1,0,0,1,1,1,0.44446148833439547,0.49833324193082407,0.2833333333333333,0.55,0.5,0.6833333333333333,0.6333333333333333,0.9
20260703,Concrete,4,386,True,1.0,1,1,0,1,1,1,1,0.45542011814578637,0.4794964669194666,0.16666666666666666,0.0,0.35,0.18333333333333332,0.5166666666666667,0.5833333333333334
20260703,Concrete,8,295,True,1.0,1,1,0,1,1,1,1,0.43254846083727533,0.44735304292881056,0.2833333333333333,0.03333333333333333,0.5833333333333334,0.45,0.6166666666666667,0.9
20260703,Concrete,8,155,True,1.0,1,1,0,1,1,1,1,0.47190907771455914,0.46337197779254746,0.55,0.26666666666666666,0.7333333333333333,0.26666666666666666,0.8333333333333334,0.6833333333333333
20260703,Concrete,4,88,True,1.0,1,1,0,1,1,1,1,0.4529046948902469,0.48931619347372357,0.08333333333333333,0.38333333333333336,0.16666666666666666,0.4,0.23333333333333334,0.55
20260703,Concrete,8,400,True,1.0,1,1,0,1,1,1,1,0.4196926256106608,0.4245446681267975,0.08333333333333333,0.38333333333333336,0.26666666666666666,0.5833333333333334,0.6666666666666666,0.6
20260703,Concrete,5,449,True,1.0,1,1,0,1,1,1,1,0.42836698925505856,0.44091082624633304,0.0,0.03333333333333333,0.03333333333333333,0.35,0.36666666666666664,0.7833333333333333
20260703,Concrete,6,301,True,1.0,1,1,0,0,1,1,1,0.4390751965325989,0.44388819673462854,0.23333333333333334,0.5166666666666667,0.4166666666666667,0.6333333333333333,0.38333333333333336,0.55
20260703,Concrete,8,94,True,1.0,1,1,0,1,1,1,1,0.4320284287825613,0.4540368042294665,0.0,0.0,0.0,0.2833333333333333,0.13333333333333333,0.65
20260703,Concrete,4,94,True,1.0,1,1,0,1,1,1,1,0.48340619409958296,0.5089098371014832,0.3,0.0,0.5666666666666667,0.08333333333333333,0.5333333333333333,0.5
20260703,Concrete,4,132,True,1.0,1,1,0,1,1,1,1,0.48548310224958563,0.48366471168312636,0.4166666666666667,0.16666666666666666,0.3,0.35,0.4166666666666667,0.7166666666666667
20260703,Concrete,5,398,True,1.0,1,1,0,1,1,1,1,0.45798179620185275,0.4778462613137673,0.2833333333333333,0.35,0.65,0.7,0.7666666666666667,0.8333333333333334
20260703,Concrete,7,111,True,1.0,1,1,0,1,1,1,1,0.48180687903758496,0.5170152082996131,0.21666666666666667,0.43333333333333335,0.43333333333333335,0.48333333333333334,0.4166666666666667,0.8
20260703,Concrete,8,82,True,1.0,1,1,0,0,1,1,1,0.44465664854768044,0.46607334336799205,0.0,0.0,0.08333333333333333,0.0,0.21666666666666667,0.03333333333333333
20260703,Concrete,7,378,True,1.0,1,1,0,1,1,1,1,0.45106776893718264,0.5103453657996017,0.0,0.0,0.2,0.3333333333333333,0.36666666666666664,0.7666666666666667
20260703,Concrete,6,382,True,1.0,1,1,0,1,1,1,1,0.47541339796651044,0.48392406998703036,0.26666666666666666,0.36666666666666664,0.43333333333333335,0.35,0.7,0.5333333333333333
20260703,Concrete,6,494,True,1.0,1,1,0,1,1,1,1,0.4595552782965144,0.49903566031693625,0.1,0.15,0.5,0.4666666666666667,0.7833333333333333,0.8
20260703,Concrete,4,141,True,1.0,1,1,0,1,1,1,1,0.4443878930852289,0.4931511177336931,0.16666666666666666,0.5166666666666667,0.25,0.6333333333333333,0.5333333333333333,0.9
20260703,Concrete,7,218,True,1.0,1,1,0,1,1,1,1,0.43821006621270964,0.4325652243837372,0.06666666666666667,0.0,0.4666666666666667,0.1,0.7,0.25
20260703,Concrete,6,129,True,1.0,0,0,0,1,1,0,0,0.4645941847592468,0.4645941847592468,0.06666666666666667,0.35,0.36666666666666664,0.6,0.6,0.75
20260703,Concrete,6,312,True,1.0,1,1,0,1,1,1,1,0.437595157523531,0.4510359061745614,0.18333333333333332,0.5666666666666667,0.5,0.8333333333333334,0.75,0.8833333333333333
