seed,family,m,N,unique_winner,depth,div_lexpr_asf,div_singletons,div_no_clusters,div_no_singletons,div_grand_mean,div_grand_max,div_asf_singleton,tail_lexpr,tail_asf,flip_lexpr_0.05,flip_asf_0.05,flip_lexpr_0.10,flip_asf_0.10,flip_lexpr_0.20,flip_asf_0.20
20260630,DTLZ,3,348,True,1.0,1,1,0,1,1,1,1,0.911670075053703,0.8677266109628713,0.13333333333333333,0.7333333333333333,0.35,0.9166666666666666,0.6666666666666666,0.9833333333333333
20260630,DTLZ,12,411,True,1.0,1,1,0,1,1,1,1,0.7608602775532586,0.7503660260643427,0.18333333333333332,0.9333333333333333,0.65,0.9833333333333333,0.85,1.0
20260630,DTLZ,14,113,True,1.0,1,1,0,1,1,1,1,0.7802966832116128,0.734849944068634,0.0,0.3,0.06666666666666667,0.7166666666666667,0.3333333333333333,0.85
20260630,DTLZ,8,277,True,1.0,1,1,0,1,1,1,1,0.7621342370534717,0.7302843557541949,0.38333333333333336,0.6666666666666666,0.7166666666666667,0.8166666666666667,0.9333333333333333,0.95
20260630,DTLZ,6,464,True,1.0,1,1,0,1,1,1,1,0.7447165028586958,0.7559559763990583,0.2,0.5,0.36666666666666664,0.8333333333333334,0.5666666666666667,0.95
20260630,DTLZ,6,406,True,1.0,1,1,0,1,1,1,1,0.7699668276766597,0.7567581611054609,0.0,0.8,0.18333333333333332,0.9333333333333333,0.7333333333333333,0.9333333333333333
20260630,DTLZ,10,172,True,1.0,1,1,0,1,1,1,1,0.751307561245267,0.7407913168869048,0.31666666666666665,0.5,0.45,0.7333333333333333,0.6833333333333333,0.9333333333333333
20260630,DTLZ,9,484,True,1.0,1,1,0,1,1,1,1,0.7479934878430695,0.7383273647540086,0.11666666666666667,0.6333333333333333,0.25,0.75,0.5166666666666667,0.9166666666666666
20260630,DTLZ,8,465,True,1.0,1,1,0,1,1,1,1,0.7542066944179525,0.723616449730733,0.6166666666666667,0.43333333333333335,0.7166666666666667,0.8166666666666667,0.9,0.95
20260630,DTLZ,13,344,True,1.0,1,1,0,1,1,1,1,0.7350496508465317,0.7566662101163657,0.7,0.7333333333333333,0.8666666666666667,0.85,0.9333333333333333,1.0
20260630,DTLZ,10,74,True,1.0,0,0,0,1,1,0,0,0.7459107030633381,0.7459107030633381,0.0,0.5166666666666667,0.05,0.75,0.18333333333333332,0.8666666666666667
20260630,DTLZ,3,447,True,1.0,1,1,0,1,1,1,1,0.9595702537470534,0.8656810645837386,0.0,0.9166666666666666,0.05,0.9833333333333333,0.2833333333333333,0.9833333333333333
20260630,DTLZ,7,462,True,1.0,1,1,0,1,1,1,1,0.7876321717039961,0.7412174702830232,0.48333333333333334,0.31666666666666665,0.5833333333333334,0.7,0.9166666666666666,0.9666666666666667
20260630,DTLZ,7,177,True,1.0,1,1,0,1,1,1,1,0.7081826498418934,0.7218018322622932,0.13333333333333333,0.6666666666666666,0.4166666666666667,0.75,0.45,0.9166666666666666
20260630,DTLZ,8,141,True,1.0,1,1,0,1,1,1,1,0.7598832178092068,0.7423348820889487,0.21666666666666667,0.25,0.38333333333333336,0.7666666666666667,0.38333333333333336,0.8666666666666667
20260630,DTLZ,8,186,True,1.0,1,1,0,1,1,1,1,0.7645052686306019,0.7378317146313952,0.2,0.55,0.75,0.85,0.85,1.0
20260630,DTLZ,15,131,True,1.0,0,0,0,1,1,0,0,0.7757845569275311,0.7757845569275311,0.0,0.9,0.0,1.0,0.0,1.0
20260630,DTLZ,14,490,True,1.0,1,1,0,1,1,1,1,0.7728806201831576,0.7450211528369216,0.03333333333333333,0.38333333333333336,0.2,0.7833333333333333,0.4166666666666667,0.9666666666666667
20260630,DTLZ,7,455,True,1.0,1,1,0,1,1,1,1,0.7523360091299391,0.7309130491541995,0.35,0.21666666666666667,0.6666666666666666,0.6333333333333333,0.8333333333333334,0.95
20260630,DTLZ,10,235,True,1.0,1,1,0,1,1,1,1,0.7782854898553635,0.7532372579604053,0.08333333333333333,0.5,0.31666666666666665,0.7833333333333333,0.6,0.95
20260630,DTLZ,8,448,True,1.0,1,1,0,1,1,1,1,0.6815373427907582,0.720882852680446,0.0,0.7666666666666667,0.03333333333333333,0.8333333333333334,0.26666666666666666,0.9166666666666666
20260630,DTLZ,14,352,True,1.0,1,1,0,1,1,1,1,0.7407087519632543,0.7552073334548671,0.21666666666666667,0.4666666666666667,0.4,0.7833333333333333,0.55,1.0
20260630,DTLZ,14,170,True,1.0,1,1,0,1,1,1,1,0.7485685546340165,0.7708773124419336,0.2833333333333333,0.6666666666666666,0.35,0.95,0.6166666666666667,1.0
20260630,DTLZ,3,123,True,1.0,1,1,0,1,1,1,1,0.8897270773927553,0.846536717180626,0.4,0.7,0.5333333333333333,0.85,0.5666666666666667,0.9833333333333333
20260630,DTLZ,15,230,True,1.0,1,1,0,1,1,1,1,0.7988925792879702,0.7554925128739292,0.016666666666666666,0.5833333333333334,0.2,0.7666666666666667,0.23333333333333334,0.9333333333333333
20260630,DTLZ,9,397,True,1.0,1,1,0,1,1,1,1,0.7875544732468368,0.7382504528192837,0.0,0.6833333333333333,0.03333333333333333,0.8666666666666667,0.23333333333333334,0.9833333333333333
20260630,DTLZ,10,351,True,1.0,1,1,0,1,1,1,1,0.7433063883583261,0.7548049009709532,0.8333333333333334,0.8166666666666667,0.85,0.95,0.8833333333333333,1.0
20260630,DTLZ,13,348,True,1.0,1,1,0,1,1,1,1,0.7137112377184354,0.7173488824607374,0.1,0.4166666666666667,0.31666666666666665,0.8166666666666667,0.6666666666666666,0.8833333333333333
20260630,DTLZ,10,189,True,1.0,1,1,0,1,1,1,1,0.7614850536388776,0.7567079183604829,0.45,0.5166666666666667,0.5833333333333334,0.7666666666666667,0.7333333333333333,0.95
20260630,DTLZ,8,91,True,1.0,1,1,0,1,1,1,1,0.7647538425149246,0.7709529543963483,0.03333333333333333,0.2833333333333333,0.16666666666666666,0.75,0.6166666666666667,0.8666666666666667
20260630,DTLZ,12,242,True,1.0,1,1,0,1,1,1,1,0.7366976662911751,0.725782629731462,0.4,0.45,0.7666666666666667,0.7333333333333333,0.7333333333333333,0.9166666666666666
20260630,DTLZ,13,208,True,1.0,1,1,0,1,1,1,1,0.7979884572935002,0.7813576620218714,0.6333333333333333,0.7,0.7166666666666667,0.9166666666666666,0.8333333333333334,0.95
20260630,DTLZ,11,305,True,1.0,1,1,0,1,1,1,1,0.7239398522996437,0.735894700407598,0.0,0.2833333333333333,0.016666666666666666,0.5833333333333334,0.31666666666666665,0.95
20260630,DTLZ,11,418,True,1.0,1,1,0,1,1,1,1,0.7332839477456187,0.7430305960422395,0.4,0.6166666666666667,0.45,0.8333333333333334,0.5166666666666667,0.9333333333333333
20260630,DTLZ,12,431,True,1.0,1,1,0,1,1,1,1,0.7132803400157102,0.7253342292025491,0.2,0.36666666666666664,0.4666666666666667,0.5333333333333333,0.6333333333333333,0.9833333333333333
20260630,DTLZ,11,319,True,1.0,1,1,0,1,1,1,1,0.778064794988436,0.738793945931975,0.08333333333333333,0.2833333333333333,0.31666666666666665,0.6,0.7166666666666667,0.8166666666666667
20260630,DTLZ,5,433,True,1.0,1,1,0,1,1,1,1,0.8325695901995459,0.7518682715235128,0.55,0.6,0.5666666666666667,0.8666666666666667,0.5333333333333333,0.9666666666666667
20260630,DTLZ,7,167,True,1.0,1,1,0,1,1,1,1,0.7128683240432546,0.7329128359112436,0.0,0.23333333333333334,0.03333333333333333,0.5666666666666667,0.31666666666666665,0.9166666666666666
20260630,DTLZ,14,64,True,1.0,0,0,0,1,1,0,0,0.7742588650149205,0.7742588650149205,0.38333333333333336,0.65,0.4,0.85,0.36666666666666664,0.8666666666666667
20260630,DTLZ,6,209,True,1.0,1,1,0,1,1,1,1,0.7690470376907197,0.7480778164031681,0.38333333333333336,0.6666666666666666,0.4166666666666667,0.9,0.8166666666666667,0.8666666666666667
20260630,DTLZ,11,383,True,1.0,1,1,0,1,1,1,1,0.7800592014558556,0.7457628246599389,0.0,0.9,0.03333333333333333,0.9833333333333333,0.31666666666666665,0.9333333333333333
20260630,DTLZ,12,289,True,1.0,1,1,0,1,1,1,1,0.7914950852591692,0.7501544127288488,0.0,0.7166666666666667,0.016666666666666666,0.8666666666666667,0.31666666666666665,0.9333333333333333
20260630,DTLZ,5,325,True,1.0,1,1,0,1,1,1,1,0.8140142987272576,0.7696169253431504,0.0,0.38333333333333336,0.2,0.9166666666666666,0.48333333333333334,0.9666666666666667
20260630,DTLZ,12,123,True,1.0,1,1,0,1,1,1,1,0.7303544672242129,0.7682439020860728,0.31666666666666665,0.55,0.55,0.85,0.6833333333333333,0.95
20260630,DTLZ,13,209,True,1.0,0,0,0,0,1,0,0,0.8243925851101186,0.8243925851101186,0.0,0.9,0.0,1.0,0.0,1.0
20260630,DTLZ,15,185,True,1.0,1,1,0,1,1,1,1,0.7500930504521371,0.7540151971711364,0.35,0.8833333333333333,0.75,0.8833333333333333,0.85,0.8833333333333333
20260630,DTLZ,14,424,True,1.0,1,1,0,1,1,1,1,0.7457441638879955,0.746100943386167,0.1,0.7833333333333333,0.18333333333333332,0.9333333333333333,0.6166666666666667,1.0
20260630,DTLZ,6,104,True,1.0,1,1,0,1,1,1,1,0.7731252299122231,0.738355835227744,0.8166666666666667,0.03333333333333333,0.9666666666666667,0.3,1.0,0.7833333333333333
20260630,DTLZ,3,400,True,1.0,1,1,0,1,1,1,1,0.9149985480875146,0.8579150731317955,0.38333333333333336,0.9,0.45,0.9666666666666667,0.65,1.0
20260630,DTLZ,11,176,True,1.0,1,1,0,1,1,1,1,0.7720608250366435,0.7765938690438409,0.5,0.5166666666666667,0.4666666666666667,0.8333333333333334,0.6666666666666666,0.9666666666666667
20260630,DTLZ,4,477,True,1.0,1,1,0,1,1,1,1,0.882451648364413,0.791011744899767,0.15,0.8,0.31666666666666665,0.9166666666666666,0.5,0.9833333333333333
20260630,DTLZ,7,420,True,1.0,1,1,0,1,1,1,1,0.7556066527675095,0.7431981564199621,0.0,0.55,0.0,0.8833333333333333,0.2833333333333333,0.9666666666666667
20260630,DTLZ,15,201,True,1.0,1,1,0,1,1,1,1,0.7392779126682479,0.76447673487835,0.21666666666666667,0.3333333333333333,0.4166666666666667,0.7333333333333333,0.48333333333333334,1.0
20260630,DTLZ,4,197,True,1.0,1,1,0,1,1,1,1,0.8766494891730119,0.7620281945840303,0.05,0.5833333333333334,0.21666666666666667,0.7666666666666667,0.5,0.9666666666666667
20260630,DTLZ,13,75,True,1.0,1,1,0,1,1,1,1,0.8085349816403773,0.7647962127186823,0.016666666666666666,0.55,0.2833333333333333,0.7666666666666667,0.7166666666666667,0.8666666666666667
20260630,DTLZ,15,398,True,1.0,1,1,0,1,1,1,1,0.7368411598821647,0.740339516130368,0.6333333333333333,0.6166666666666667,0.8333333333333334,0.9,0.9333333333333333,0.9833333333333333
20260630,DTLZ,15,163,True,1.0,1,1,0,1,1,1,1,0.8060861913931704,0.752052536990703,0.1,0.3333333333333333,0.38333333333333336,0.7166666666666667,0.7166666666666667,0.8833333333333333
20260630,DTLZ,6,94,True,1.0,1,1,0,1,1,1,1,0.73718501783122,0.7555588870902237,0.4666666666666667,0.4,0.6,0.6833333333333333,0.7666666666666667,0.9333333333333333
20260630,DTLZ,9,296,True,1.0,1,1,0,1,1,1,1,0.7468731496713132,0.7457996955660221,0.016666666666666666,0.7,0.18333333333333332,0.9,0.36666666666666664,0.9333333333333333
20260630,DTLZ,7,326,True,1.0,1,1,0,1,1,1,1,0.7286864936351165,0.7513316442940531,0.4666666666666667,0.3333333333333333,0.5,0.7666666666666667,0.7,0.9
20260630,DTLZ,5,366,True,1.0,1,1,0,1,1,1,1,0.8017010965924081,0.7635868273158387,0.35,0.55,0.48333333333333334,0.8333333333333334,0.5,0.9833333333333333
20260630,DTLZ,10,148,True,1.0,1,1,0,1,1,1,1,0.7480674127384136,0.7293400808542728,0.0,0.03333333333333333,0.1,0.38333333333333336,0.2833333333333333,0.9166666666666666
20260630,DTLZ,7,69,True,1.0,1,1,0,1,1,1,1,0.8243381198675686,0.783651190773586,0.6666666666666666,0.6,0.7166666666666667,0.8166666666666667,0.7833333333333333,0.9333333333333333
20260630,DTLZ,7,172,True,1.0,1,1,0,1,1,1,1,0.7442540254586654,0.7599243432044879,0.13333333333333333,0.5333333333333333,0.2833333333333333,0.8333333333333334,0.5,0.95
20260630,DTLZ,14,458,True,1.0,1,1,0,1,1,1,1,0.7549735138249782,0.7393996947769039,0.0,0.5833333333333334,0.016666666666666666,0.6333333333333333,0.26666666666666666,0.8666666666666667
20260630,DTLZ,4,485,True,1.0,1,1,0,1,1,1,1,0.8081544488437238,0.7850076371272066,0.0,0.6833333333333333,0.016666666666666666,0.8833333333333333,0.2833333333333333,0.95
20260630,DTLZ,10,63,True,1.0,1,1,0,1,1,1,1,0.770882578208657,0.7525940814362561,0.03333333333333333,0.8166666666666667,0.21666666666666667,0.8666666666666667,0.5666666666666667,0.95
20260630,DTLZ,13,106,True,1.0,1,1,0,1,1,1,1,0.7586760696218342,0.7379474954361761,0.016666666666666666,0.7166666666666667,0.16666666666666666,0.75,0.6,0.8
20260630,DTLZ,13,350,True,1.0,1,1,0,1,1,1,1,0.7539825751389907,0.7249753533974821,0.45,0.6,0.6833333333333333,0.7166666666666667,0.9166666666666666,0.9833333333333333
20260630,DTLZ,13,184,True,1.0,1,1,0,1,1,1,1,0.7441692317007583,0.7527694791504767,0.0,0.75,0.1,0.8833333333333333,0.36666666666666664,0.9166666666666666
20260630,DTLZ,14,248,True,1.0,1,1,0,1,1,1,1,0.7720389819877176,0.7503515826121679,0.43333333333333335,0.7,0.45,0.8166666666666667,0.4166666666666667,0.95
20260630,DTLZ,15,95,True,1.0,1,1,0,1,1,1,1,0.7618878602304098,0.788218280274839,0.0,0.3333333333333333,0.18333333333333332,0.7833333333333333,0.5333333333333333,0.9333333333333333
20260630,DTLZ,13,210,True,1.0,1,1,0,1,1,1,1,0.7743902297085614,0.7543083240964352,0.016666666666666666,0.7666666666666667,0.1,0.9833333333333333,0.31666666666666665,0.9666666666666667
20260630,DTLZ,9,435,True,1.0,1,1,0,1,1,1,1,0.777031758713434,0.7360598070216361,0.05,0.8166666666666667,0.18333333333333332,0.8833333333333333,0.7666666666666667,0.8833333333333333
20260630,DTLZ,8,210,True,1.0,1,1,0,1,1,1,1,0.7488053243056234,0.7344164655820049,0.016666666666666666,0.5,0.1,0.5833333333333334,0.5166666666666667,0.9166666666666666
20260630,DTLZ,15,124,True,1.0,1,1,0,1,1,1,1,0.7728962709502044,0.7428245195634593,0.15,0.6666666666666666,0.38333333333333336,0.7166666666666667,0.5333333333333333,0.7833333333333333
20260630,DTLZ,9,82,True,1.0,1,1,0,1,1,1,1,0.7633134868094104,0.7468276281962017,0.08333333333333333,0.6333333333333333,0.21666666666666667,0.8333333333333334,0.38333333333333336,0.9166666666666666
20260630,DTLZ,12,374,True,1.0,1,1,0,1,1,1,1,0.7443524507947984,0.7351641412158201,0.31666666666666665,0.4666666666666667,0.4666666666666667,0.8,0.85,0.9166666666666666
20260630,DTLZ,13,173,True,1.0,1,1,0,1,1,1,1,0.7342879968409302,0.7428420437323545,0.4166666666666667,0.26666666666666666,0.7166666666666667,0.7,0.9,0.95
20260630,DTLZ,13,93,True,1.0,0,0,0,1,1,0,0,0.7793624843474272,0.7793624843474272,0.23333333333333334,0.65,0.36666666666666664,0.8,0.3333333333333333,0.9
20260630,DTLZ,11,420,True,1.0,1,1,0,1,1,1,1,0.7559017215254458,0.7308334688899466,0.0,0.43333333333333335,0.016666666666666666,0.5333333333333333,0.21666666666666667,0.8166666666666667
20260630,DTLZ,10,430,True,1.0,1,1,0,1,1,1,1,0.736099729510494,0.7423109719751267,0.11666666666666667,0.18333333333333332,0.5,0.7666666666666667,0.7333333333333333,0.9
20260630,DTLZ,10,388,True,1.0,1,1,0,1,1,1,1,0.7392244725197921,0.7383792693732137,0.4,0.7833333333333333,0.4,0.8666666666666667,0.7666666666666667,0.9833333333333333
20260630,DTLZ,9,328,True,1.0,1,1,0,1,1,1,1,0.7875429265991999,0.7593501862388609,0.16666666666666666,0.7,0.31666666666666665,0.9166666666666666,0.8,0.9833333333333333
20260630,DTLZ,4,441,True,1.0,1,1,0,1,1,1,1,0.848095364452084,0.7973427878297342,0.48333333333333334,0.7166666666666667,0.8,0.8833333333333333,0.9166666666666666,0.9833333333333333
20260630,DTLZ,8,92,True,1.0,0,0,0,1,1,0,0,0.7402843953523188,0.7402843953523188,0.1,0.4666666666666667,0.38333333333333336,0.65,0.3,0.95
20260630,DTLZ,13,299,True,1.0,1,1,0,1,1,1,1,0.7670733635091154,0.731455725342965,0.016666666666666666,0.75,0.5166666666666667,0.8333333333333334,0.7833333333333333,0.9
20260630,DTLZ,4,441,True,1.0,1,1,0,1,1,1,1,0.8742660047106293,0.7970185508120026,0.38333333333333336,0.6333333333333333,0.35,0.9,0.4,1.0
20260630,DTLZ,3,442,True,1.0,1,1,0,1,1,1,1,0.9223060054658909,0.8744406133977622,0.23333333333333334,0.6833333333333333,0.38333333333333336,0.8333333333333334,0.7,0.9833333333333333
20260630,DTLZ,15,289,True,1.0,1,1,0,1,1,1,1,0.746872645429481,0.7492427801934031,0.5,0.5166666666666667,0.43333333333333335,0.7,0.4666666666666667,0.9166666666666666
20260630,DTLZ,12,173,True,1.0,1,1,0,1,1,1,1,0.7972710184862772,0.7511694738754142,0.08333333333333333,0.7833333333333333,0.25,0.9,0.5166666666666667,1.0
20260630,DTLZ,5,406,True,1.0,1,1,0,1,1,1,1,0.7910083448423194,0.75572456105551,0.15,0.45,0.5666666666666667,0.8166666666666667,0.55,0.95
20260630,DTLZ,11,127,True,1.0,1,1,0,1,1,1,1,0.801888659610164,0.7754637677660919,0.08333333333333333,0.5166666666666667,0.23333333333333334,0.6833333333333333,0.75,0.9833333333333333
20260630,DTLZ,4,379,True,1.0,1,1,0,1,1,1,1,0.8676668772945454,0.8067789177606387,0.08333333333333333,0.7833333333333333,0.2833333333333333,0.9333333333333333,0.4666666666666667,0.9833333333333333
20260630,DTLZ,15,346,True,1.0,1,1,0,1,1,1,1,0.7196201927363269,0.7392365515576541,0.0,0.65,0.05,0.8333333333333334,0.21666666666666667,0.9833333333333333
20260630,DTLZ,5,329,True,1.0,1,1,0,1,1,1,1,0.8006051753751698,0.738366880899454,0.0,0.5166666666666667,0.0,0.7666666666666667,0.1,0.9333333333333333
20260630,DTLZ,9,134,True,1.0,1,1,0,1,1,1,1,0.776916865059583,0.7366619075100593,0.31666666666666665,0.5333333333333333,0.4,0.7333333333333333,0.5,0.9333333333333333
20260630,DTLZ,3,486,True,1.0,1,1,0,1,1,1,1,0.8976221641815653,0.8477242236570409,0.15,0.7833333333333333,0.43333333333333335,0.95,0.75,0.9833333333333333
20260630,DTLZ,7,310,True,1.0,1,1,0,1,1,1,1,0.7609664324094645,0.7377045282060334,0.2,0.8,0.6666666666666666,0.9,0.9,0.9
20260630,Energy,6,152,True,1.0,1,1,0,0,1,1,1,0.4191899731995286,0.4939977285168677,0.0,0.5333333333333333,0.03333333333333333,0.6166666666666667,0.21666666666666667,0.85
20260630,Energy,7,383,True,1.0,1,1,0,1,1,1,1,0.44630362105004645,0.47461486094662253,0.4166666666666667,0.43333333333333335,0.38333333333333336,0.38333333333333336,0.4666666666666667,0.6333333333333333
20260630,Energy,7,440,True,1.0,1,1,0,1,1,1,1,0.4370802994454029,0.4516466733792449,0.03333333333333333,0.0,0.25,0.13333333333333333,0.6,0.6333333333333333
20260630,Energy,4,283,True,1.0,1,1,0,1,1,1,1,0.46383407079017935,0.4743406276131613,0.5666666666666667,0.016666666666666666,0.6666666666666666,0.3,0.5333333333333333,0.6333333333333333
20260630,Energy,4,106,True,1.0,0,0,0,1,1,0,0,0.512670761634583,0.512670761634583,0.25,0.45,0.4166666666666667,0.7,0.6,0.9333333333333333
20260630,Energy,8,307,True,1.0,1,1,0,1,1,1,1,0.4432233432312657,0.45631240123280636,0.5333333333333333,0.5,0.7833333333333333,0.65,0.8166666666666667,0.8
20260630,Energy,7,81,True,1.0,1,1,0,0,1,1,1,0.45197658227832915,0.4637828554537631,0.0,0.25,0.016666666666666666,0.45,0.2,0.65
20260630,Energy,5,146,True,1.0,1,1,0,1,1,1,1,0.43854683533071653,0.4540108062549083,0.3333333333333333,0.1,0.4,0.4166666666666667,0.7,0.7166666666666667
20260630,Energy,8,166,True,1.0,1,1,0,1,1,1,1,0.4333520470783817,0.47894589908635143,0.26666666666666666,0.4166666666666667,0.21666666666666667,0.7,0.36666666666666664,0.85
20260630,Energy,5,340,True,1.0,1,1,0,1,1,1,1,0.4825278599759683,0.491779951343265,0.3,0.4166666666666667,0.36666666666666664,0.6333333333333333,0.6,0.8666666666666667
20260630,Energy,8,297,True,1.0,0,0,0,1,1,0,0,0.45000137185309014,0.45000137185309014,0.0,0.1,0.1,0.4,0.4,0.8333333333333334
20260630,Energy,5,274,True,1.0,1,1,0,1,1,1,1,0.47298907389416056,0.4693066579079293,0.35,0.05,0.6666666666666666,0.23333333333333334,0.7333333333333333,0.5166666666666667
20260630,Energy,5,493,True,1.0,1,1,0,1,1,1,1,0.41867843759794554,0.4868583747412402,0.05,0.6833333333333333,0.11666666666666667,0.85,0.45,1.0
20260630,Energy,8,105,True,1.0,0,0,0,1,1,0,0,0.4848290456528448,0.4848290456528448,0.11666666666666667,0.4166666666666667,0.2833333333333333,0.6166666666666667,0.4666666666666667,0.7333333333333333
20260630,Energy,5,444,True,1.0,1,1,0,1,1,1,1,0.4959180023143649,0.49701839064962666,0.6666666666666666,0.5,0.8333333333333334,0.85,0.8833333333333333,0.9666666666666667
20260630,Energy,8,336,True,1.0,1,1,0,0,1,1,1,0.39530802361814293,0.4323605887697466,0.0,0.05,0.05,0.15,0.18333333333333332,0.4
20260630,Energy,4,137,True,1.0,0,0,0,1,1,0,0,0.4657592409734512,0.4657592409734512,0.03333333333333333,0.38333333333333336,0.1,0.6166666666666667,0.2,0.6666666666666666
20260630,Energy,6,281,True,1.0,1,1,0,1,1,1,1,0.42619305536077506,0.44260627002488434,0.4166666666666667,0.4,0.38333333333333336,0.5333333333333333,0.6333333333333333,0.7666666666666667
20260630,Energy,4,356,True,1.0,1,1,0,1,1,1,1,0.4475531095797956,0.4579606041951772,0.25,0.0,0.5833333333333334,0.16666666666666666,0.7,0.45
20260630,Energy,8,81,True,1.0,0,0,0,1,1,0,0,0.47283084694797367,0.47283084694797367,0.08333333333333333,0.0,0.3333333333333333,0.05,0.5,0.35
20260630,Energy,5,317,True,1.0,1,1,0,1,1,1,1,0.5118905154574376,0.4962235846758703,0.7166666666666667,0.6,0.7833333333333333,0.7,0.8666666666666667,0.9333333333333333
20260630,Energy,4,401,True,1.0,0,0,0,1,1,0,0,0.4370725869911142,0.4370725869911142,0.5,0.4666666666666667,0.3,0.3333333333333333,0.5,0.6166666666666667
20260630,Energy,8,456,True,1.0,1,1,0,1,1,1,1,0.4504440735068016,0.4566696074081548,0.6833333333333333,0.1,0.7833333333333333,0.3,0.8666666666666667,0.7
20260630,Energy,4,342,True,1.0,0,0,0,0,1,0,0,0.4448772176463838,0.4448772176463838,0.0,0.5333333333333333,0.03333333333333333,0.55,0.2,0.7833333333333333
20260630,Energy,4,418,True,1.0,1,1,0,1,1,1,1,0.4348381756864684,0.4484322814054964,0.016666666666666666,0.3333333333333333,0.21666666666666667,0.5333333333333333,0.5666666666666667,0.9
20260630,Energy,8,204,True,1.0,1,1,0,1,1,1,1,0.4483189504888501,0.4225752092737984,0.5833333333333334,0.16666666666666666,0.7666666666666667,0.4166666666666667,0.7833333333333333,0.6333333333333333
20260630,Energy,5,197,True,1.0,0,0,0,1,1,0,0,0.45578788692719724,0.45578788692719724,0.08333333333333333,0.0,0.38333333333333336,0.21666666666666667,0.4166666666666667,0.4666666666666667
20260630,Energy,6,374,True,1.0,1,1,0,1,1,1,1,0.43078351498482376,0.4543514339448483,0.4666666666666667,0.21666666666666667,0.6,0.5,0.7166666666666667,0.8
20260630,Energy,8,172,True,1.0,0,0,0,1,1,0,0,0.42164857677266254,0.42164857677266254,0.06666666666666667,0.11666666666666667,0.25,0.43333333333333335,0.16666666666666666,0.48333333333333334
20260630,Energy,5,355,True,1.0,0,0,0,1,1,0,0,0.4260245987038026,0.4260245987038026,0.0,0.03333333333333333,0.0,0.23333333333333334,0.15,0.55
20260630,Energy,5,206,True,1.0,1,1,0,1,1,1,1,0.4730042597525828,0.48674747214403435,0.6666666666666666,0.25,0.7666666666666667,0.43333333333333335,0.9333333333333333,0.8
20260630,Energy,5,146,True,1.0,0,0,0,1,1,0,0,0.45699916607087676,0.45699916607087676,0.0,0.2833333333333333,0.08333333333333333,0.48333333333333334,0.35,0.55
20260630,Energy,8,109,True,1.0,0,0,0,1,1,0,0,0.46053491665229557,0.46053491665229557,0.3,0.21666666666666667,0.5833333333333334,0.43333333333333335,0.65,0.6666666666666666
20260630,Energy,4,267,True,1.0,1,1,0,1,1,1,1,0.44896025049063437,0.45847843459254095,0.5166666666666667,0.4166666666666667,0.55,0.48333333333333334,0.6166666666666667,0.6
20260630,Energy,8,357,True,1.0,0,0,0,1,1,0,0,0.44723335299559835,0.44723335299559835,0.16666666666666666,0.65,0.48333333333333334,0.8,0.4666666666666667,0.9
20260630,Energy,8,162,True,1.0,1,1,0,1,1,1,1,0.4360691669618403,0.45601782796384366,0.43333333333333335,0.43333333333333335,0.65,0.7166666666666667,0.7833333333333333,0.6833333333333333
20260630,Energy,5,237,True,1.0,0,0,0,1,1,0,0,0.4395479495358883,0.4395479495358883,0.11666666666666667,0.05,0.35,0.25,0.55,0.55
20260630,Energy,7,282,True,1.0,1,1,0,1,1,1,1,0.451695002266485,0.48289623736022275,0.43333333333333335,0.55,0.5666666666666667,0.65,0.7166666666666667,0.8666666666666667
20260630,Energy,8,148,True,1.0,1,1,0,1,1,1,1,0.4412058978132159,0.4779367603578052,0.0,0.06666666666666667,0.03333333333333333,0.18333333333333332,0.05,0.7333333333333333
20260630,Energy,6,442,True,1.0,1,1,0,1,1,1,1,0.4867708817646555,0.4748715542357061,0.016666666666666666,0.016666666666666666,0.23333333333333334,0.15,0.55,0.5166666666666667
20260630,Energy,8,491,True,1.0,0,0,0,1,1,0,0,0.4338839346806814,0.4338839346806814,0.55,0.5333333333333333,0.5666666666666667,0.5666666666666667,0.6,0.7666666666666667
20260630,Energy,6,253,True,1.0,1,1,0,1,1,1,1,0.423507191132441,0.43208850743677624,0.6833333333333333,0.08333333333333333,0.8,0.4166666666666667,0.9333333333333333,0.7333333333333333
20260630,Energy,7,86,True,1.0,1,1,0,0,1,1,1,0.4631317676375842,0.4714637998857325,0.0,0.0,0.08333333333333333,0.11666666666666667,0.26666666666666666,0.2833333333333333
20260630,Energy,5,195,True,1.0,0,0,0,0,1,0,0,0.39941874762351354,0.39941874762351354,0.0,0.18333333333333332,0.0,0.25,0.03333333333333333,0.43333333333333335
20260630,Energy,7,370,True,1.0,0,0,0,1,1,0,0,0.40343888085666635,0.40343888085666635,0.0,0.0,0.0,0.05,0.1,0.48333333333333334
20260630,Energy,6,174,True,1.0,1,1,0,1,1,1,1,0.4798047344310261,0.4998044998560035,0.0,0.5333333333333333,0.25,0.55,0.5666666666666667,0.7166666666666667
20260630,Energy,8,301,True,1.0,1,1,0,1,1,1,1,0.42367889853984064,0.45039261054128127,0.55,0.15,0.5833333333333334,0.48333333333333334,0.75,0.7833333333333333
20260630,Energy,6,194,True,1.0,0,0,0,1,1,0,0,0.4446494490755621,0.4446494490755621,0.8,0.016666666666666666,0.85,0.16666666666666666,1.0,0.5833333333333334
