seed,family,m,N,tail_lexpr,tail_lexpr1,tail_asf1,tail_asfk,tail_mmrk,tail_raw,agree_lexpr_asfk,agree_lexpr_mmrk,tied_lexpr,tied_lexpr1,flip_lexpr_0.05,flip_lexpr_0.10,flip_lexpr_0.20,flip_lexpr1_0.05,flip_lexpr1_0.10,flip_lexpr1_0.20,flip_asf1_0.05,flip_asf1_0.10,flip_asf1_0.20,flip_asfk_0.05,flip_asfk_0.10,flip_asfk_0.20,flip_mmrk_0.05,flip_mmrk_0.10,flip_mmrk_0.20,flip_raw_0.05,flip_raw_0.10,flip_raw_0.20,classflip_lexpr_0.05,classflip_lexpr_0.10,classflip_lexpr_0.20,classflip_lexpr1_0.05,classflip_lexpr1_0.10,classflip_lexpr1_0.20
20260707,WFG2,9,446,0.4043525653117196,0.4043525653117196,0.4043525653117196,0.4043525653117196,0.4043525653117196,0.4043525653117196,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,0.6666666666666666,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260707,WFG2,14,129,0.52332881732805,0.52332881732805,0.52332881732805,0.52332881732805,0.52332881732805,0.52332881732805,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2666666666666666,0.7833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260707,WFG2,3,51,0.0886481904328031,0.0886481904328031,0.0886481904328031,0.0886481904328031,0.0886481904328031,0.0886481904328031,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260707,WFG2,10,109,0.5557932051462777,0.5557932051462777,0.5557932051462777,0.5557932051462777,0.5557932051462777,0.5557932051462777,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6166666666666667,0.7,0.0,0.0,0.0,0.0,0.0,0.0
20260707,WFG2,8,302,0.4644899552262309,0.4644899552262309,0.4644899552262309,0.4644899552262309,0.4644899552262309,0.4644899552262309,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.75,0.0,0.0,0.0,0.0,0.0,0.0
20260707,WFG2,8,234,0.4989381673686008,0.4989381673686008,0.4989381673686008,0.4989381673686008,0.4989381673686008,0.4989381673686008,1,1,0,0,0.0,0.0,0.0166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,0.0,0.0,0.0166666666666666,0.5166666666666667,0.8166666666666667,0.9,0.0,0.0,0.0166666666666666,0.0,0.0,0.0
20260707,WFG2,15,311,0.43670082452012,0.43670082452012,0.43670082452012,0.43670082452012,0.43670082452012,0.43670082452012,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.7166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260707,WFG2,14,270,0.4663285256893256,0.4663285256893256,0.4663285256893256,0.4663285256893256,0.4663285256893256,0.4663285256893256,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.2666666666666666,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260707,WFG2,12,482,0.436235819394595,0.4669260979309345,0.4669260979309345,0.436235819394595,0.436235819394595,0.4669260979309345,1,1,0,0,0.5833333333333334,0.75,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.75,0.7666666666666667,0.5833333333333334,0.75,0.7666666666666667,0.35,0.5833333333333334,0.7333333333333333,0.5833333333333334,0.75,0.7666666666666667,0.0,0.0,0.0
20260707,WFG2,9,439,0.4141517146854659,0.4141517146854659,0.4141517146854659,0.4141517146854659,0.4141517146854659,0.4141517146854659,1,1,0,0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0166666666666666,0.2,0.0,0.0,0.05,0.0,0.0,0.0
20260707,WFG2,15,257,0.5227921364702458,0.5227921364702458,0.5227921364702458,0.5227921364702458,0.5227921364702458,0.5227921364702458,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.7333333333333333,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260707,WFG2,5,242,0.3706484731841648,0.3706484731841648,0.3706484731841648,0.3706484731841648,0.3706484731841648,0.3706484731841648,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,0.2833333333333333,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260707,WFG2,14,417,0.469627162453695,0.469627162453695,0.469627162453695,0.469627162453695,0.469627162453695,0.469627162453695,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2166666666666666,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260707,WFG2,15,287,0.5307864524342738,0.5307864524342738,0.5307864524342738,0.5307864524342738,0.5307864524342738,0.5307864524342738,1,1,0,0,0.0,0.0,0.0166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,0.0,0.0,0.0166666666666666,0.7,0.8166666666666667,0.8666666666666667,0.0,0.0,0.0166666666666666,0.0,0.0,0.0
20260707,WFG2,7,340,0.3776433081706425,0.3776433081706425,0.3776433081706425,0.3776433081706425,0.3776433081706425,0.3776433081706425,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.5333333333333333,0.3666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
20260707,WFG2,5,144,0.1640285573855277,0.1640285573855277,0.1640285573855277,0.1640285573855277,0.1640285573855277,0.1640285573855277,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260707,WFG2,6,253,0.3772247711511436,0.3772247711511436,0.3772247711511436,0.3772247711511436,0.3772247711511436,0.3772247711511436,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260707,WFG2,8,228,0.4383481654583934,0.4383481654583934,0.4383481654583934,0.4383481654583934,0.4383481654583934,0.4383481654583934,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4333333333333333,0.6333333333333333,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
20260707,WFG2,15,383,0.4804396142053297,0.4804396142053297,0.4804396142053297,0.4804396142053297,0.4804396142053297,0.4804396142053297,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.7166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260707,WFG2,10,258,0.4246655164436604,0.4246655164436604,0.4246655164436604,0.4246655164436604,0.4246655164436604,0.4246655164436604,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1833333333333333,0.3833333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0
20260707,WFG2,12,180,0.4745766532910204,0.4745766532910204,0.4745766532910204,0.4745766532910204,0.4745766532910204,0.4745766532910204,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7166666666666667,0.7333333333333333,0.7833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260707,WFG2,9,420,0.4108011223363918,0.4108011223363918,0.4108011223363918,0.4108011223363918,0.4108011223363918,0.4108011223363918,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.8166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260707,WFG2,8,384,0.4071422867445874,0.4071422867445874,0.4071422867445874,0.4071422867445874,0.4071422867445874,0.4071422867445874,1,1,0,0,0.0,0.0666666666666666,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.05,0.0,0.0666666666666666,0.05,0.2166666666666666,0.3166666666666666,0.6666666666666666,0.0,0.0666666666666666,0.05,0.0,0.0,0.0
20260707,WFG2,11,496,0.4693372462372444,0.4693372462372444,0.4693372462372444,0.4693372462372444,0.4693372462372444,0.4693372462372444,1,1,0,0,0.0,0.0,0.0333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333333333333,0.0,0.0,0.0333333333333333,0.25,0.5333333333333333,0.7,0.0,0.0,0.0333333333333333,0.0,0.0,0.0
20260707,WFG2,4,83,0.3839171221372869,0.3839171221372869,0.3839171221372869,0.3839171221372869,0.3839171221372869,0.3839171221372869,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5166666666666667,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260707,WFG2,5,340,0.3863151949934824,0.471224214259239,0.471224214259239,0.3863151949934824,0.3863151949934824,0.471224214259239,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.55,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
20260707,WFG2,7,335,0.4079709976066881,0.4701782574075438,0.4701782574075438,0.4079709976066881,0.4079709976066881,0.4701782574075438,1,1,0,0,0.0666666666666666,0.2833333333333333,0.3833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.2833333333333333,0.3833333333333333,0.0666666666666666,0.2833333333333333,0.3833333333333333,0.3333333333333333,0.4333333333333333,0.7333333333333333,0.0666666666666666,0.2833333333333333,0.3833333333333333,0.0,0.0,0.0
20260707,WFG2,12,291,0.5107507083616398,0.5107507083616398,0.5107507083616398,0.5107507083616398,0.5107507083616398,0.5107507083616398,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3833333333333333,0.6,0.8166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260707,WFG2,10,195,0.4781764174458346,0.4781764174458346,0.4781764174458346,0.4781764174458346,0.4781764174458346,0.4781764174458346,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.6833333333333333,0.7,0.0,0.0,0.0,0.0,0.0,0.0
20260707,WFG2,5,359,0.3589552697765674,0.3589552697765674,0.3589552697765674,0.3589552697765674,0.3589552697765674,0.3589552697765674,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.6,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260707,WFG2,15,170,0.5150663729057079,0.6334109545997522,0.6334109545997522,0.5150663729057079,0.5150663729057079,0.6334109545997522,1,1,0,0,0.0166666666666666,0.1333333333333333,0.4333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,0.1333333333333333,0.4333333333333333,0.0166666666666666,0.1333333333333333,0.4333333333333333,0.35,0.55,0.85,0.0166666666666666,0.1333333333333333,0.4333333333333333,0.0,0.0,0.0
20260707,WFG2,9,462,0.4074491511948557,0.4744612644339165,0.4744612644339165,0.4074491511948557,0.4074491511948557,0.4744612644339165,1,1,0,0,0.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.0833333333333333,0.4666666666666667,0.6333333333333333,0.85,0.0,0.0,0.0833333333333333,0.0,0.0,0.0
20260707,WFG2,7,392,0.375405076077561,0.375405076077561,0.375405076077561,0.375405076077561,0.375405076077561,0.375405076077561,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5166666666666667,0.6333333333333333,0.8166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260707,WFG2,12,317,0.4715773185653898,0.4715773185653898,0.4715773185653898,0.4715773185653898,0.4715773185653898,0.4715773185653898,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.5833333333333334,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260707,WFG2,11,459,0.4505171271820673,0.4505171271820673,0.4505171271820673,0.4505171271820673,0.4505171271820673,0.4505171271820673,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2833333333333333,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0
20260707,WFG2,15,344,0.5110809990805527,0.5110809990805527,0.5110809990805527,0.5110809990805527,0.5110809990805527,0.5110809990805527,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.5166666666666667,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260707,WFG2,11,470,0.4447030540203815,0.4447030540203815,0.4447030540203815,0.4447030540203815,0.4447030540203815,0.4447030540203815,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1166666666666666,0.5333333333333333,0.95,0.0,0.0,0.0,0.0,0.0,0.0
20260707,WFG2,3,150,0.1054297279339424,0.1054297279339424,0.1054297279339424,0.1054297279339424,0.1054297279339424,0.1054297279339424,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260707,WFG2,12,287,0.4909795363605075,0.4909795363605075,0.4909795363605075,0.4909795363605075,0.4909795363605075,0.4909795363605075,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.55,0.8166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260707,WFG2,9,148,0.5606822887813215,0.5606822887813215,0.5606822887813215,0.5606822887813215,0.5606822887813215,0.5606822887813215,1,1,0,0,0.0333333333333333,0.05,0.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333333333333,0.05,0.1333333333333333,0.0333333333333333,0.05,0.1333333333333333,0.4166666666666667,0.55,0.8833333333333333,0.0333333333333333,0.05,0.1333333333333333,0.0,0.0,0.0
20260707,WFG2,9,468,0.387225842900756,0.387225842900756,0.387225842900756,0.387225842900756,0.387225842900756,0.387225842900756,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.6833333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
20260707,WFG2,11,356,0.4547506586716154,0.4547506586716154,0.4547506586716154,0.4547506586716154,0.4547506586716154,0.4547506586716154,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.3333333333333333,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260707,WFG2,13,260,0.5317161462663759,0.5317161462663759,0.5317161462663759,0.5317161462663759,0.5317161462663759,0.5317161462663759,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.5166666666666667,0.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260707,WFG2,5,222,0.3321185775022331,0.3321185775022331,0.3321185775022331,0.3321185775022331,0.3321185775022331,0.3321185775022331,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6666666666666666,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260707,WFG2,4,119,0.2948917122788584,0.2948917122788584,0.2948917122788584,0.2948917122788584,0.2948917122788584,0.2948917122788584,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.2333333333333333,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260707,WFG2,14,167,0.5386480057776138,0.5386480057776138,0.5386480057776138,0.5386480057776138,0.5386480057776138,0.5386480057776138,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.45,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0
20260707,WFG2,10,299,0.4766596661732236,0.4766596661732236,0.4766596661732236,0.4766596661732236,0.4766596661732236,0.4766596661732236,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.6,0.0,0.0,0.0,0.0,0.0,0.0
20260707,WFG2,10,144,0.5374219175611622,0.5374219175611622,0.5374219175611622,0.5374219175611622,0.5374219175611622,0.5374219175611622,1,1,0,0,0.0166666666666666,0.1166666666666666,0.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,0.1166666666666666,0.1333333333333333,0.0166666666666666,0.1166666666666666,0.1333333333333333,0.65,0.8833333333333333,0.9666666666666668,0.0166666666666666,0.1166666666666666,0.1333333333333333,0.0,0.0,0.0
20260707,WFG2,7,247,0.4096821093349034,0.4096821093349034,0.4096821093349034,0.4096821093349034,0.4096821093349034,0.4096821093349034,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1166666666666666,0.4833333333333333,0.8,0.0,0.0,0.0,0.0,0.0,0.0
20260707,WFG2,7,183,0.304686742419916,0.4088638924152494,0.4088638924152494,0.304686742419916,0.304686742419916,0.4088638924152494,1,1,0,0,0.2333333333333333,0.4833333333333333,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,0.4833333333333333,0.6166666666666667,0.2333333333333333,0.4833333333333333,0.6166666666666667,0.0833333333333333,0.1833333333333333,0.6666666666666666,0.2333333333333333,0.4833333333333333,0.6166666666666667,0.0,0.0,0.0
20260707,WFG2,8,154,0.4820534402205855,0.4820534402205855,0.4820534402205855,0.4820534402205855,0.4820534402205855,0.4820534402205855,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.5333333333333333,0.75,0.0,0.0,0.0,0.0,0.0,0.0
20260707,WFG2,5,154,0.1915913411663472,0.1915913411663472,0.1915913411663472,0.1915913411663472,0.1915913411663472,0.1915913411663472,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
20260707,DTLZ,12,248,0.7878047018010472,0.758632405054908,0.758632405054908,0.7878047018010472,0.7878047018010472,0.758632405054908,1,1,0,0,0.3666666666666666,0.45,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.3666666666666666,0.45,0.5333333333333333,0.3666666666666666,0.45,0.55,0.7,0.7333333333333333,0.9666666666666668,0.3666666666666666,0.45,0.55,0.0,0.0,0.0
20260707,DTLZ,8,97,0.7839831955590106,0.7503746732266728,0.7503746732266728,0.7839831955590106,0.7839831955590106,0.7503746732266728,1,1,0,0,0.0333333333333333,0.1666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333333333333,0.1666666666666666,0.3333333333333333,0.0333333333333333,0.1666666666666666,0.3333333333333333,0.15,0.6166666666666667,0.8166666666666667,0.0333333333333333,0.1666666666666666,0.3333333333333333,0.0,0.0,0.0
20260707,DTLZ,3,244,0.8822408215497817,0.8450671100625409,0.8450671100625409,0.8822408215497817,0.8822408215497817,0.8450671100625409,1,1,0,0,0.35,0.4333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4333333333333333,0.6666666666666666,0.35,0.4333333333333333,0.6666666666666666,0.6666666666666666,0.95,0.9833333333333332,0.35,0.4333333333333333,0.6666666666666666,0.0,0.0,0.0
20260707,DTLZ,10,86,0.7832215643229434,0.7625408171562688,0.7625408171562688,0.7832215643229434,0.7832215643229434,0.7625408171562688,1,1,0,0,0.3333333333333333,0.55,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.55,0.5833333333333334,0.3333333333333333,0.55,0.5833333333333334,0.3166666666666666,0.6333333333333333,0.9166666666666666,0.3333333333333333,0.55,0.5833333333333334,0.0,0.0,0.0
20260707,DTLZ,9,230,0.7716449222342742,0.786791183976384,0.786791183976384,0.7716449222342742,0.7716449222342742,0.786791183976384,1,1,0,0,0.4833333333333333,0.7166666666666667,0.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4833333333333333,0.7166666666666667,0.8833333333333333,0.4833333333333333,0.7166666666666667,0.8833333333333333,0.5166666666666667,0.9166666666666666,1.0,0.4833333333333333,0.7166666666666667,0.8833333333333333,0.0,0.0,0.0
20260707,DTLZ,4,183,0.8262905265254489,0.7686351040299243,0.7686351040299243,0.8262905265254489,0.8262905265254489,0.7686351040299243,1,1,0,0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.25,0.4833333333333333,0.95,0.0,0.0,0.05,0.0,0.0,0.0
20260707,DTLZ,6,354,0.7770234932552688,0.7220325878384064,0.7220325878384064,0.7770234932552688,0.7770234932552688,0.7220325878384064,1,1,0,0,0.0666666666666666,0.3,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.3,0.65,0.0666666666666666,0.3,0.65,0.85,0.95,0.9833333333333332,0.0666666666666666,0.3,0.65,0.0,0.0,0.0
20260707,DTLZ,15,90,0.7639186962328238,0.7977740813276969,0.7977740813276969,0.7639186962328238,0.7639186962328238,0.7977740813276969,1,1,0,0,0.1,0.3666666666666666,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3666666666666666,0.5666666666666667,0.1,0.3666666666666666,0.5666666666666667,0.5666666666666667,0.7833333333333333,0.9333333333333332,0.1,0.3666666666666666,0.5666666666666667,0.0,0.0,0.0
20260707,DTLZ,15,99,0.8373075521582851,0.769622568363395,0.769622568363395,0.8373075521582851,0.8373075521582851,0.769622568363395,1,1,0,0,0.0,0.0166666666666666,0.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,0.2666666666666666,0.0,0.0166666666666666,0.2666666666666666,0.3833333333333333,0.9,0.9833333333333332,0.0,0.0166666666666666,0.2666666666666666,0.0,0.0,0.0
20260707,DTLZ,11,166,0.8551410540072678,0.8551410540072678,0.8551410540072678,0.8551410540072678,0.8551410540072678,0.8551410540072678,1,1,0,0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.1666666666666666,0.9,0.9166666666666666,0.9666666666666668,0.0,0.0,0.1666666666666666,0.0,0.0,0.0
20260707,DTLZ,8,487,0.7478721708507147,0.732943957726326,0.732943957726326,0.7478721708507147,0.7478721708507147,0.732943957726326,1,1,0,0,0.0166666666666666,0.05,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,0.05,0.6,0.0166666666666666,0.05,0.6,0.8166666666666667,0.9,0.9833333333333332,0.0166666666666666,0.05,0.6,0.0,0.0,0.0
20260707,DTLZ,15,248,0.7572696120162745,0.7626585647670695,0.7626585647670695,0.7572696120162745,0.7572696120162745,0.7626585647670695,1,1,0,0,0.15,0.1833333333333333,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.1833333333333333,0.5833333333333334,0.15,0.1833333333333333,0.5833333333333334,0.8166666666666667,0.9333333333333332,0.9833333333333332,0.15,0.1833333333333333,0.5833333333333334,0.0,0.0,0.0
20260707,DTLZ,8,157,0.7484300589553275,0.7458949321944601,0.7458949321944601,0.7484300589553275,0.7484300589553275,0.7458949321944601,1,1,0,0,0.1,0.2333333333333333,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2333333333333333,0.4666666666666667,0.1,0.2333333333333333,0.4666666666666667,0.0166666666666666,0.4166666666666667,0.8333333333333334,0.1,0.2333333333333333,0.4666666666666667,0.0,0.0,0.0
20260707,DTLZ,11,212,0.7721012255853767,0.7512083395314662,0.7512083395314662,0.7721012255853767,0.7721012255853767,0.7512083395314662,1,1,0,0,0.0,0.0333333333333333,0.2333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333333333333,0.2333333333333333,0.0,0.0333333333333333,0.2333333333333333,0.6166666666666667,0.7833333333333333,0.9,0.0,0.0333333333333333,0.2333333333333333,0.0,0.0,0.0
20260707,DTLZ,13,79,0.8040666086763473,0.7713836998442664,0.7713836998442664,0.8040666086763473,0.8040666086763473,0.7713836998442664,1,1,0,0,0.1333333333333333,0.5166666666666667,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.1333333333333333,0.5166666666666667,0.8333333333333334,0.1333333333333333,0.5166666666666667,0.8333333333333334,0.0,0.3333333333333333,0.6166666666666667,0.1333333333333333,0.5166666666666667,0.8333333333333334,0.0,0.0,0.0
20260707,DTLZ,13,459,0.751568638364729,0.7375104435264548,0.7375104435264548,0.751568638364729,0.751568638364729,0.7375104435264548,1,1,0,0,0.2166666666666666,0.5166666666666667,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.2166666666666666,0.5166666666666667,0.9166666666666666,0.2166666666666666,0.5166666666666667,0.9166666666666666,0.4666666666666667,0.85,0.9666666666666668,0.2166666666666666,0.5166666666666667,0.9166666666666666,0.0,0.0,0.0
20260707,DTLZ,4,337,0.8438086868917416,0.7917053666803072,0.7917053666803072,0.8438086868917416,0.8438086868917416,0.7917053666803072,1,1,0,0,0.4,0.3666666666666666,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3666666666666666,0.5333333333333333,0.4,0.3666666666666666,0.5333333333333333,0.6666666666666666,0.7833333333333333,0.9333333333333332,0.4,0.3666666666666666,0.5333333333333333,0.0,0.0,0.0
