seed,family,m,N,tail_lexpr,tail_lexpr1,tail_asf1,tail_asfk,tail_mmrk,tail_raw,agree_lexpr_asfk,agree_lexpr_mmrk,tied_lexpr,tied_lexpr1,flip_lexpr_0.05,flip_lexpr_0.10,flip_lexpr_0.20,flip_lexpr1_0.05,flip_lexpr1_0.10,flip_lexpr1_0.20,flip_asf1_0.05,flip_asf1_0.10,flip_asf1_0.20,flip_asfk_0.05,flip_asfk_0.10,flip_asfk_0.20,flip_mmrk_0.05,flip_mmrk_0.10,flip_mmrk_0.20,flip_raw_0.05,flip_raw_0.10,flip_raw_0.20,classflip_lexpr_0.05,classflip_lexpr_0.10,classflip_lexpr_0.20,classflip_lexpr1_0.05,classflip_lexpr1_0.10,classflip_lexpr1_0.20
20260628,WFG2,15,68,0.57736148866452,0.57736148866452,0.57736148866452,0.57736148866452,0.57736148866452,0.57736148866452,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5666666666666667,0.85,0.0,0.0,0.0,0.0,0.0,0.0
20260628,WFG2,3,50,0.2688964879370735,0.2688964879370735,0.2688964879370735,0.2688964879370735,0.2688964879370735,0.2688964879370735,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260628,WFG2,6,92,0.4251779887157386,0.4450587052235364,0.4450587052235364,0.4251779887157386,0.4251779887157386,0.4450587052235364,1,1,0,0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0666666666666666,0.1166666666666666,0.2333333333333333,0.65,0.0,0.0,0.0666666666666666,0.0,0.0,0.0
20260628,WFG2,3,174,0.1129716838760016,0.1129716838760016,0.1129716838760016,0.1129716838760016,0.1129716838760016,0.1129716838760016,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260628,WFG2,4,68,0.1912429202552413,0.1912429202552413,0.1912429202552413,0.1912429202552413,0.1912429202552413,0.1912429202552413,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2166666666666666,0.2333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260628,WFG2,8,366,0.4439539352000455,0.4439539352000455,0.4439539352000455,0.4439539352000455,0.4439539352000455,0.4439539352000455,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3833333333333333,0.5833333333333334,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260628,WFG2,9,308,0.4506025153525134,0.4506025153525134,0.4506025153525134,0.4506025153525134,0.4506025153525134,0.4506025153525134,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,0.2833333333333333,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260628,WFG2,14,496,0.4568583684161637,0.5195959780663999,0.5195959780663999,0.4568583684161637,0.4568583684161637,0.5195959780663999,1,1,0,0,0.3166666666666666,0.65,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.3166666666666666,0.65,0.6166666666666667,0.3166666666666666,0.65,0.6166666666666667,0.8166666666666667,0.8833333333333333,0.9833333333333332,0.3166666666666666,0.65,0.6166666666666667,0.0,0.0,0.0
20260628,WFG2,4,98,0.3054960327888366,0.3054960327888366,0.3054960327888366,0.3054960327888366,0.3054960327888366,0.3054960327888366,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260628,WFG2,8,163,0.5158082787332278,0.5158082787332278,0.5158082787332278,0.5158082787332278,0.5158082787332278,0.5158082787332278,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.45,0.7166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260628,WFG2,12,276,0.4821087931068062,0.4821087931068062,0.4821087931068062,0.4821087931068062,0.4821087931068062,0.4821087931068062,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5333333333333333,0.8,0.0,0.0,0.0,0.0,0.0,0.0
20260628,WFG2,10,363,0.4428294966699558,0.4428294966699558,0.4428294966699558,0.4428294966699558,0.4428294966699558,0.4428294966699558,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3166666666666666,0.6666666666666666,0.85,0.0,0.0,0.0,0.0,0.0,0.0
20260628,WFG2,13,186,0.5836075091225972,0.5836075091225972,0.5836075091225972,0.5836075091225972,0.5836075091225972,0.5836075091225972,1,1,0,0,0.0,0.0166666666666666,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,0.05,0.0,0.0166666666666666,0.05,0.05,0.3833333333333333,0.7833333333333333,0.0,0.0166666666666666,0.05,0.0,0.0,0.0
20260628,WFG2,8,250,0.3909910165557381,0.3909910165557381,0.3909910165557381,0.3909910165557381,0.3909910165557381,0.3909910165557381,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
20260628,WFG2,8,70,0.5001384170646269,0.5001384170646269,0.5001384170646269,0.5001384170646269,0.5001384170646269,0.5001384170646269,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,0.3,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260628,WFG2,14,115,0.5484070349792501,0.5484070349792501,0.5484070349792501,0.5484070349792501,0.5484070349792501,0.5484070349792501,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6166666666666667,0.7,0.8,0.0,0.0,0.0,0.0,0.0,0.0
20260628,WFG2,12,306,0.3788424956067473,0.3788424956067473,0.3788424956067473,0.3788424956067473,0.3788424956067473,0.3788424956067473,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3833333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0
20260628,WFG2,5,82,0.4949848649024885,0.4949848649024885,0.4949848649024885,0.4949848649024885,0.4949848649024885,0.4949848649024885,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2666666666666666,0.4666666666666667,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
20260628,WFG2,11,282,0.4482467774452605,0.4482467774452605,0.4482467774452605,0.4482467774452605,0.4482467774452605,0.4482467774452605,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260628,WFG2,12,194,0.5030731884939866,0.6018301831866638,0.6018301831866638,0.5030731884939866,0.5030731884939866,0.6018301831866638,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1166666666666666,0.5333333333333333,0.8166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260628,WFG2,10,344,0.4636386819464128,0.6156197231595697,0.6156197231595697,0.4636386819464128,0.4636386819464128,0.6156197231595697,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7666666666666667,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0
20260628,WFG2,3,32,0.1800080614149918,0.1800080614149918,0.1800080614149918,0.1800080614149918,0.1800080614149918,0.1800080614149918,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260628,WFG2,14,192,0.5204769649967774,0.5204769649967774,0.5204769649967774,0.5204769649967774,0.5204769649967774,0.5204769649967774,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.85,0.85,0.0,0.0,0.0,0.0,0.0,0.0
20260628,WFG2,5,237,0.2026974881908764,0.2026974881908764,0.2026974881908764,0.2026974881908764,0.2026974881908764,0.2026974881908764,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260628,WFG2,4,213,0.215624285414292,0.215624285414292,0.215624285414292,0.215624285414292,0.215624285414292,0.215624285414292,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0
20260628,WFG2,8,409,0.4874002711579562,0.4874002711579562,0.4874002711579562,0.4874002711579562,0.4874002711579562,0.4874002711579562,1,1,0,0,0.0,0.0666666666666666,0.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.2666666666666666,0.0,0.0666666666666666,0.2666666666666666,0.8,0.95,0.9666666666666668,0.0,0.0666666666666666,0.2666666666666666,0.0,0.0,0.0
20260628,WFG2,6,308,0.2168817836064983,0.2168817836064983,0.2168817836064983,0.2168817836064983,0.2168817836064983,0.2168817836064983,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333333333333,0.1833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260628,WFG2,13,435,0.5042370760038608,0.5605640621839183,0.5605640621839183,0.5042370760038608,0.5042370760038608,0.5605640621839183,1,1,0,0,0.0,0.0,0.0166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,0.0,0.0,0.0166666666666666,0.5,0.6,0.9,0.0,0.0,0.0166666666666666,0.0,0.0,0.0
20260628,WFG2,5,107,0.1560384240337262,0.1560384240337262,0.1560384240337262,0.1560384240337262,0.1560384240337262,0.1560384240337262,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260628,WFG2,11,440,0.4529732967392563,0.4529732967392563,0.4529732967392563,0.4529732967392563,0.4529732967392563,0.4529732967392563,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8,0.95,0.0,0.0,0.0,0.0,0.0,0.0
20260628,WFG2,12,381,0.5153593977696552,0.5153593977696552,0.5153593977696552,0.5153593977696552,0.5153593977696552,0.5153593977696552,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2666666666666666,0.6166666666666667,0.7166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260628,WFG2,6,105,0.4041814092888194,0.4041814092888194,0.4041814092888194,0.4041814092888194,0.4041814092888194,0.4041814092888194,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1166666666666666,0.45,0.0,0.0,0.0,0.0,0.0,0.0
20260628,WFG2,15,474,0.4477017661874188,0.4477017661874188,0.4477017661874188,0.4477017661874188,0.4477017661874188,0.4477017661874188,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,0.45,0.8,0.0,0.0,0.0,0.0,0.0,0.0
20260628,WFG2,8,488,0.4514127289945563,0.4514127289945563,0.4514127289945563,0.4514127289945563,0.4514127289945563,0.4514127289945563,1,1,0,0,0.0,0.1,0.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2666666666666666,0.0,0.1,0.2666666666666666,0.0,0.2,0.4833333333333333,0.0,0.1,0.2666666666666666,0.0,0.0,0.0
20260628,WFG2,14,169,0.4908118515667088,0.4908118515667088,0.4908118515667088,0.4908118515667088,0.4908118515667088,0.4908118515667088,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,0.75,0.0,0.0,0.0,0.0,0.0,0.0
20260628,WFG2,9,249,0.4194188639284745,0.4194188639284745,0.4194188639284745,0.4194188639284745,0.4194188639284745,0.4194188639284745,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260628,WFG2,14,299,0.5010277518691176,0.5010277518691176,0.5010277518691176,0.5010277518691176,0.5010277518691176,0.5010277518691176,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5166666666666667,0.6,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
20260628,WFG2,14,342,0.5184177699239714,0.5184177699239714,0.5184177699239714,0.5184177699239714,0.5184177699239714,0.5184177699239714,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,0.5,0.0,0.0,0.0,0.0,0.0,0.0
20260628,WFG2,14,432,0.5049244341075887,0.5049244341075887,0.5049244341075887,0.5049244341075887,0.5049244341075887,0.5049244341075887,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.8166666666666667,0.9333333333333332,0.0,0.0,0.0,0.0,0.0,0.0
20260628,WFG2,3,30,0.0628067269371149,0.0628067269371149,0.0628067269371149,0.0628067269371149,0.0628067269371149,0.0628067269371149,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260628,WFG2,11,297,0.4489855505276973,0.4489855505276973,0.4489855505276973,0.4489855505276973,0.4489855505276973,0.4489855505276973,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.6333333333333333,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260628,WFG2,8,194,0.3360741714481893,0.3360741714481893,0.3360741714481893,0.3360741714481893,0.3360741714481893,0.3360741714481893,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0833333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260628,WFG2,15,214,0.5571075196506977,0.5571075196506977,0.5571075196506977,0.5571075196506977,0.5571075196506977,0.5571075196506977,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,1.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0
20260628,WFG2,13,345,0.5025950543120553,0.5025950543120553,0.5025950543120553,0.5025950543120553,0.5025950543120553,0.5025950543120553,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7833333333333333,0.9166666666666666,0.9666666666666668,0.0,0.0,0.0,0.0,0.0,0.0
20260628,WFG2,14,175,0.5388141454483635,0.5388141454483635,0.5388141454483635,0.5388141454483635,0.5388141454483635,0.5388141454483635,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2166666666666666,0.5666666666666667,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0
20260628,WFG2,13,130,0.546559624019377,0.546559624019377,0.546559624019377,0.546559624019377,0.546559624019377,0.546559624019377,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,0.3833333333333333,0.65,0.0,0.0,0.0,0.0,0.0,0.0
20260628,DTLZ,12,452,0.7561597028475305,0.7428973705326107,0.7428973705326107,0.7561597028475305,0.7561597028475305,0.7428973705326107,1,1,0,0,0.2,0.45,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.45,0.5666666666666667,0.2,0.45,0.5666666666666667,0.7333333333333333,0.9333333333333332,0.95,0.2,0.45,0.5666666666666667,0.0,0.0,0.0
20260628,DTLZ,7,125,0.7898604318999308,0.7355196910084665,0.7355196910084665,0.7898604318999308,0.7898604318999308,0.7355196910084665,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3666666666666666,0.6666666666666666,0.9,0.0,0.0,0.0,0.0,0.0,0.0
20260628,DTLZ,4,317,0.8876739499590455,0.8159838290919266,0.8159838290919266,0.8876739499590455,0.8876739499590455,0.8159838290919266,1,1,0,0,0.2166666666666666,0.6,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.2166666666666666,0.6,0.95,0.2166666666666666,0.6,0.95,0.6333333333333333,0.8333333333333334,0.95,0.2166666666666666,0.6,0.95,0.0,0.0,0.0
20260628,DTLZ,8,492,0.749453246088963,0.7311354590223638,0.7311354590223638,0.749453246088963,0.749453246088963,0.7311354590223638,1,1,0,0,0.55,0.6333333333333333,0.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.6333333333333333,0.8833333333333333,0.55,0.6333333333333333,0.8833333333333333,0.4833333333333333,0.7333333333333333,0.9166666666666666,0.55,0.6333333333333333,0.8833333333333333,0.0,0.0,0.0
20260628,DTLZ,10,146,0.7870439784357559,0.7422648752637542,0.7422648752637542,0.7870439784357559,0.7870439784357559,0.7422648752637542,1,1,0,0,0.05,0.2666666666666666,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2666666666666666,0.6833333333333333,0.05,0.2666666666666666,0.6833333333333333,0.5,0.75,0.9333333333333332,0.05,0.2666666666666666,0.6833333333333333,0.0,0.0,0.0
20260628,DTLZ,8,224,0.7713752780949567,0.7413181583469408,0.7413181583469408,0.7713752780949567,0.7713752780949567,0.7413181583469408,1,1,0,0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.65,0.95,0.0,0.0,0.25,0.0,0.0,0.0
20260628,DTLZ,4,214,0.8252633884328682,0.7913890310528314,0.7913890310528314,0.8252633884328682,0.8252633884328682,0.7913890310528314,1,1,0,0,0.0,0.0833333333333333,0.4833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.4833333333333333,0.0,0.0833333333333333,0.4833333333333333,0.6333333333333333,0.85,0.9666666666666668,0.0,0.0833333333333333,0.4833333333333333,0.0,0.0,0.0
20260628,DTLZ,6,249,0.7752869814470984,0.7433994210351015,0.7433994210351015,0.7752869814470984,0.7752869814470984,0.7433994210351015,1,1,0,0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0666666666666666,0.5666666666666667,0.8,0.9,0.0,0.0,0.0666666666666666,0.0,0.0,0.0
20260628,DTLZ,14,428,0.7461152036752954,0.7371518793106303,0.7371518793106303,0.7461152036752954,0.7461152036752954,0.7371518793106303,1,1,0,0,0.0,0.0333333333333333,0.4333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333333333333,0.4333333333333333,0.0,0.0333333333333333,0.4333333333333333,0.65,0.8166666666666667,0.95,0.0,0.0333333333333333,0.4333333333333333,0.0,0.0,0.0
20260628,DTLZ,14,277,0.781522576463114,0.7576977962061863,0.7576977962061863,0.781522576463114,0.781522576463114,0.7576977962061863,1,1,0,0,0.0,0.0166666666666666,0.2166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,0.2166666666666666,0.0,0.0166666666666666,0.2166666666666666,0.7333333333333333,0.95,0.95,0.0,0.0166666666666666,0.2166666666666666,0.0,0.0,0.0
20260628,DTLZ,14,133,0.7799879938064722,0.7555987211203007,0.7555987211203007,0.7799879938064722,0.7799879938064722,0.7555987211203007,1,1,0,0,0.2166666666666666,0.2833333333333333,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.2166666666666666,0.3,0.5666666666666667,0.2166666666666666,0.2833333333333333,0.5666666666666667,0.7666666666666667,0.9333333333333332,0.9833333333333332,0.2166666666666666,0.2833333333333333,0.5666666666666667,0.0,0.0,0.0
20260628,DTLZ,10,249,0.7295251313417971,0.7285244782206137,0.7285244782206137,0.7295251313417971,0.7295251313417971,0.7285244782206137,1,1,0,0,0.5,0.5,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.55,0.5,0.5,0.55,0.3,0.6333333333333333,0.8666666666666667,0.5,0.5,0.55,0.0,0.0,0.0
20260628,DTLZ,12,234,0.7754474024693488,0.737832689364249,0.737832689364249,0.7754474024693488,0.7754474024693488,0.737832689364249,1,1,0,0,0.0333333333333333,0.3166666666666666,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333333333333,0.3166666666666666,0.4166666666666667,0.0333333333333333,0.3166666666666666,0.4166666666666667,0.4,0.7833333333333333,0.9,0.0333333333333333,0.3166666666666666,0.4166666666666667,0.0,0.0,0.0
20260628,DTLZ,13,380,0.7397874706636365,0.74240044786733,0.74240044786733,0.7397874706636365,0.7397874706636365,0.74240044786733,1,1,0,0,0.7,0.8333333333333334,0.8166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.8333333333333334,0.8166666666666667,0.7,0.8333333333333334,0.8166666666666667,0.65,0.8833333333333333,0.95,0.7,0.8333333333333334,0.8166666666666667,0.0,0.0,0.0
20260628,DTLZ,12,488,0.7515201309859258,0.7374833883973462,0.7374833883973462,0.7515201309859258,0.7515201309859258,0.7374833883973462,1,1,0,0,0.0166666666666666,0.0833333333333333,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,0.0833333333333333,0.4166666666666667,0.0166666666666666,0.0833333333333333,0.4166666666666667,0.5,0.7666666666666667,0.9166666666666666,0.0166666666666666,0.0833333333333333,0.4166666666666667,0.0,0.0,0.0
20260628,DTLZ,11,441,0.7419115699295968,0.731075164092102,0.731075164092102,0.7419115699295968,0.7419115699295968,0.731075164092102,1,1,0,0,0.0333333333333333,0.1,0.3666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333333333333,0.1,0.3666666666666666,0.0333333333333333,0.1,0.3666666666666666,0.9,1.0,0.9833333333333332,0.0333333333333333,0.1,0.3666666666666666,0.0,0.0,0.0
20260628,DTLZ,15,468,0.7996070021084395,0.7420901432758714,0.7420901432758714,0.7996070021084395,0.7996070021084395,0.7420901432758714,1,1,0,0,0.2833333333333333,0.55,0.9833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.55,0.9833333333333332,0.2833333333333333,0.55,0.9833333333333332,0.3833333333333333,0.8333333333333334,0.9833333333333332,0.2833333333333333,0.55,0.9833333333333332,0.0,0.0,0.0
20260628,DTLZ,4,210,0.8626494809953091,0.7897383056207888,0.7897383056207888,0.8626494809953091,0.8626494809953091,0.7897383056207888,1,1,0,0,0.0,0.1666666666666666,0.3833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.3833333333333333,0.0,0.1666666666666666,0.3833333333333333,0.75,0.85,0.95,0.0,0.1666666666666666,0.3833333333333333,0.0,0.0,0.0
20260628,DTLZ,10,435,0.7651241014734451,0.7332706348603061,0.7332706348603061,0.7651241014734451,0.7651241014734451,0.7332706348603061,1,1,0,0,0.0833333333333333,0.1333333333333333,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.1333333333333333,0.5166666666666667,0.0833333333333333,0.1333333333333333,0.5166666666666667,0.4666666666666667,0.8,0.9666666666666668,0.0833333333333333,0.1333333333333333,0.5166666666666667,0.0,0.0,0.0
20260628,DTLZ,10,200,0.7665981555274024,0.7295170906940877,0.7295170906940877,0.7665981555274024,0.7665981555274024,0.7295170906940877,1,1,0,0,0.35,0.5166666666666667,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.5166666666666667,0.6833333333333333,0.35,0.5166666666666667,0.6833333333333333,0.8666666666666667,0.9666666666666668,0.9833333333333332,0.35,0.5166666666666667,0.6833333333333333,0.0,0.0,0.0
20260628,DTLZ,11,255,0.7341437319752459,0.7461770527404503,0.7461770527404503,0.7341437319752459,0.7341437319752459,0.7461770527404503,1,1,0,0,0.0,0.0666666666666666,0.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.2666666666666666,0.0,0.0666666666666666,0.2666666666666666,0.3833333333333333,0.6833333333333333,0.9166666666666666,0.0,0.0666666666666666,0.2666666666666666,0.0,0.0,0.0
20260628,DTLZ,11,380,0.7703414839492725,0.7495196538324016,0.7495196538324016,0.7703414839492725,0.7703414839492725,0.7495196538324016,1,1,0,0,0.0666666666666666,0.3166666666666666,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.3166666666666666,0.5833333333333334,0.0666666666666666,0.3166666666666666,0.5833333333333334,0.2833333333333333,0.75,0.95,0.0666666666666666,0.3166666666666666,0.5833333333333334,0.0,0.0,0.0
20260628,DTLZ,6,256,0.7814827288835541,0.7466697631705551,0.7466697631705551,0.7814827288835541,0.7814827288835541,0.7466697631705551,1,1,0,0,0.2333333333333333,0.4,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,0.4,0.6833333333333333,0.2333333333333333,0.4,0.6833333333333333,0.3833333333333333,0.7,0.95,0.2333333333333333,0.4,0.6833333333333333,0.0,0.0,0.0
20260628,DTLZ,7,431,0.7209995405032932,0.7329809478455089,0.7329809478455089,0.7209995405032932,0.7209995405032932,0.7329809478455089,1,1,0,0,0.0,0.1666666666666666,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2833333333333333,0.0,0.1666666666666666,0.2833333333333333,0.8166666666666667,0.9333333333333332,0.9833333333333332,0.0,0.1666666666666666,0.2833333333333333,0.0,0.0,0.0
